Power,Untitled 1
1.581588262,-0.0053
1.596096447,-0.0053
1.606735783,-0.0053
1.598030872,-0.0053
1.600932509,-0.0053
1.594162023,-0.0053
1.592227598,-0.0052
1.596096447,-0.0052
1.579653837,-0.0051
1.582555474,-0.0051
1.559342378,-0.0051
1.569014502,-0.0051
1.565145652,-0.0051
1.577719413,-0.0051
1.567080077,-0.005
1.585457112,-0.005
1.592227598,-0.005
1.582555474,-0.005
1.605768571,-0.0049
1.587391536,-0.0049
1.602866934,-0.0049
1.599965297,-0.0049
1.614473482,-0.0049
1.610604632,-0.0049
1.607702995,-0.0048
1.592227598,-0.0048
1.588358749,-0.0048
1.599965297,-0.0048
1.592227598,-0.0043
1.58062105,-0.0043
1.59706366,-0.0043
1.568047289,-0.0043
1.589325961,-0.0042
1.598030872,-0.0042
1.60963742,-0.0042
1.599965297,-0.0042
1.611571845,-0.0042
1.615440694,-0.0042
1.60963742,-0.0041
1.628014455,-0.0041
1.603834146,-0.0041
1.619309543,-0.004
1.594162023,-0.004
1.59319481,-0.004
1.600932509,-0.004
1.590293173,-0.004
1.599965297,-0.0039
1.5767522,-0.0039
1.573850563,-0.0039
1.577719413,-0.0039
1.567080077,-0.0038
1.573850563,-0.0038
1.568047289,-0.0038
1.590293173,-0.0038
1.572883351,-0.0038
1.595129235,-0.0038
1.573850563,-0.0037
1.58062105,-0.0037
1.567080077,-0.0037
1.570948926,-0.0036
1.578686625,-0.0032
1.56417844,-0.0032
1.568047289,-0.0032
1.555473529,-0.0032
1.569014502,-0.0032
1.548703043,-0.0032
1.557407954,-0.0031
1.550637467,-0.0031
1.54773583,-0.0031
1.555473529,-0.003
1.550637467,-0.003
1.569981714,-0.003
1.574817776,-0.003
1.570948926,-0.003
1.585457112,-0.003
1.607702995,-0.003
1.592227598,-0.0029
1.572883351,-0.0029
1.592227598,-0.0028
1.577719413,-0.0028
1.577719413,-0.0028
1.575784988,-0.0028
1.548703043,-0.0028
1.556440741,-0.0028
1.530326008,-0.0028
1.550637467,-0.0027
1.515817823,-0.0027
1.542899768,-0.0027
1.524522734,-0.0026
1.54773583,-0.0026
1.545801406,-0.0026
1.54773583,-0.0026
1.560309591,-0.0022
1.570948926,-0.0022
1.575784988,-0.0021
1.569014502,-0.0021
1.572883351,-0.0021
1.563211228,-0.002
1.565145652,-0.002
1.565145652,-0.002
1.54773583,-0.002
1.556440741,-0.0019
1.545801406,-0.0019
1.523555522,-0.0019
1.53516207,-0.0019
1.520653885,-0.0019
1.527424371,-0.0018
1.526457159,-0.0018
1.54773583,-0.0018
1.55160468,-0.0018
1.54773583,-0.0017
1.534194857,-0.0017
1.548703043,-0.0017
1.543866981,-0.0017
1.54773583,-0.0017
1.554506317,-0.0017
1.553539104,-0.0016
1.566112865,-0.0016
1.555473529,-0.0016
1.549670255,-0.0015
1.543866981,-0.0015
1.53129322,-0.0015
1.542899768,-0.0015
1.516785035,-0.0015
1.534194857,-0.0011
1.508080124,-0.0011
1.528391583,-0.001
1.540965344,-0.001
1.543866981,-0.001
1.571916139,-0.001
1.55160468,-0.001
1.5767522,-0.0009
1.56417844,-0.0009
1.575784988,-0.0009
1.552571892,-0.0009
1.567080077,-0.0009
1.565145652,-0.0009
1.555473529,-0.0009
1.561276803,-0.0008
1.539998131,-0.0008
1.566112865,-0.0008
1.566112865,-0.0008
1.561276803,-0.0008
1.572883351,-0.0007
1.574817776,-0.0007
1.591260386,-0.0007
1.575784988,-0.0007
1.594162023,-0.0006
1.584489899,-0.0006
1.589325961,-0.0006
1.60963742,-0.0006
1.594162023,-0.0005
1.594162023,-0.0005
1.584489899,-0.0005
1.596096447,-0.0005
1.570948926,-0.0005
1.566112865,0
1.565145652,0
1.559342378,0
1.550637467,0
1.545801406,0
1.549670255,0
1.539998131,0
1.574817776,0
1.572883351,0
1.569981714,0
1.590293173,0
1.569014502,0
1.601899721,0
1.585457112,0
1.582555474,0
1.574817776,0
1.568047289,0
1.58062105,0
1.568047289,0
1.575784988,0
1.546768618,0
1.548703043,0
1.510014549,0
1.543866981,0
1.53516207,0
1.517752248,0
1.550637467,0
1.555473529,0
1.559342378,0
1.575784988,0
1.561276803,0
1.569981714,0
1.558375166,0
1.578686625,0
1.557407954,0
1.573850563,0
1.554506317,0
1.549670255,0
1.556440741,0
1.549670255,0
1.543866981,0
1.528391583,0
1.55160468,0
1.539030919,0
1.544834193,0
1.544834193,0
1.550637467,0
1.55160468,0
1.553539104,0
1.565145652,0
1.58062105,-6.9595
1.581588262,-8.4
1.590293173,-8.4
1.592227598,-8.4
1.601899721,-330.6578
1.58062105,-330.6578
1.592227598,-330.6578
1.560309591,-330.6578
1.563211228,-330.6578
1.558375166,-330.6578
1.545801406,-330.6578
1.541932556,-330.6578
1.560309591,-351.9911
1.561276803,-357.3245
1.55160468,-500
1.565145652,-500
1.555473529,-500
1.566112865,-500
1.5767522,-500
1.559342378,-500
1.565145652,-500
1.559342378,-500
1.560309591,-500
1.541932556,-500
1.544834193,-500
1.521621097,-500
1.522588309,-500
1.486801453,-500
1.463588356,-500
1.464555569,-500
1.433604774,-500
1.445211322,-500
1.438440836,-500
1.433604774,-500
1.434571986,-500
1.416194952,-500
1.407490041,-500
1.352358937,-500
1.294326197,-500
1.24209673,-500
1.202441024,-500
1.161818106,-500
1.127965674,-500
1.126031249,-500
1.092178817,-500
1.078637845,-500
1.072834571,-500
1.06026081,-500
1.06026081,-500
1.067031296,-500
1.078637845,-500
1.067031296,-500
1.08927718,-500
1.084441119,-500
1.086375543,-500
1.098949304,-500
1.092178817,-500
1.090244393,-500
1.094113242,-500
1.097014879,-500
1.081539482,-500
1.077670632,-500
1.062195235,-500
1.061228022,-500
1.046719837,-500
1.058326385,-500
1.051555899,-500
1.059293598,-500
1.070900146,-500
1.070900146,-500
1.078637845,-500
1.098949304,-500
1.08927718,-500
1.094113242,-500
1.091211605,-500
1.094113242,-500
1.088309968,-500
1.07670342,-500
1.081539482,-500
1.067031296,-500
1.064129659,-500
1.061228022,-500
1.071867358,-500
1.04768705,-500
1.045752625,-500
1.045752625,-500
1.039949351,-500
1.051555899,-500
1.063162447,-500
1.068965721,-500
1.084441119,-500
1.080572269,-500
1.095080454,-500
1.070900146,-500
1.079605057,-500
1.063162447,-500
1.075736208,-500
1.061228022,-500
1.069932933,-500
1.071867358,-500
1.061228022,-500
1.056391961,-500
1.039949351,-500
1.042850988,-500
1.058326385,-500
1.045752625,-500
1.068965721,-500
1.086375543,-500
1.09314603,-500
1.086375543,-500
1.083473906,-500
