Power,Untitled 1
1.106519947,0
1.117727281,0
1.108689108,0
1.107966055,0
1.101097043,0
1.090251236,0
1.082297643,0
1.07687474,0
1.074344051,0
1.053737016,0
1.057713813,0
1.050483274,0
1.047952585,0
1.059521447,0
1.054098543,0
1.050121747,0
1.056629232,0
1.047229532,0
1.064221297,0
1.050483274,0
1.062413663,0
1.043252735,0
1.057352286,0
1.043975789,0
1.046506478,0
1.04036052,0
1.020476538,0
1.026260969,0
1.014692107,0
1.021199592,0
1.028068604,0
1.019753485,-0.0226
1.004207826,-0.0679
0.995169652,-4.2543
0.981793155,-8.1
0.982516209,-8.1
0.967693604,-8.1
0.956124741,-364.13
0.93840992,-364.13
0.941663663,-382.2633
0.914910667,-404.0233
0.904426385,-425.7833
0.880204078,-447.5433
0.843328325,-476.5567
0.803198828,-480
0.777891938,-480
0.746077561,-480
0.728362737,-480
0.706671115,-480
0.693656142,-480
0.682810331,-480
0.68895629,-480
0.695825304,-480
0.693294615,-480
0.691848507,-480
0.694740723,-480
0.69871752,-480
0.695825304,-496.32
0.703778899,-500
0.694379196,-500
0.692571561,-500
0.68534102,-500
0.686425601,-500
0.682087277,-500
0.675941317,-500
0.660395654,-500
0.660757181,-500
0.644849991,-500
0.670518411,-500
0.669072303,-500
0.671964519,-500
0.67557979,-500
0.671241465,-500
0.679556587,-500
0.684979493,-500
0.684256439,-500
0.67557979,-500
0.678472006,-500
0.688594763,-500
0.682448804,-500
0.676664371,-500
0.67557979,-500
0.657503438,-500
0.667264668,-500
0.665095506,-500
0.66943383,-500
0.667987722,-500
0.668710776,-500
0.671964519,-500
0.674495209,-500
0.683894912,-500
0.681364222,-500
0.657141911,-500
0.683533385,-500
0.682448804,-500
0.684256439,-500
0.694740723,-500
0.69510225,-500
0.695825304,-500
0.680641168,-500
0.675941317,-500
0.684256439,-500
0.671241465,-500
0.667987722,-500
0.668349249,-500
0.667987722,-500
0.664733979,-500
0.668349249,-500
0.665095506,-500
0.658588019,-500
0.672326047,-500
0.663649398,-500
0.66943383,-500
0.66943383,-500
0.672687574,-500
0.681002695,-500
0.67919506,-500
0.669795357,-500
0.672687574,-500
0.677025898,-500
0.657864965,-500
0.670879938,-500
0.666180087,-500
0.671602992,-500
0.66943383,-500
0.670879938,-500
0.664010925,-500
0.672687574,-500
0.674856736,-500
0.677387425,-500
0.680641168,-500
0.691125452,-500
0.686787128,-500
0.683533385,-500
0.687148655,-500
0.687510182,-500
0.686425601,-500
0.672687574,-500
0.672687574,-500
0.666180087,-500
0.664372452,-500
0.660034127,-500
0.667626195,-500
0.667626195,-500
0.673772155,-500
0.669795357,-500
0.671964519,-500
0.670518411,-500
0.680279641,-500
0.676664371,-500
0.686425601,-500
0.671602992,-500
0.676664371,-500
0.676664371,-500
0.68172575,-500
0.674495209,-500
0.672687574,-500
0.669072303,-500
0.668710776,-500
0.66328787,-500
0.670518411,-500
0.670879938,-500
0.66581856,-500
0.672687574,-500
0.668349249,-500
0.688594763,-500
0.687871709,-500
0.690763925,-500
0.701248209,-500
0.696548358,-500
0.687148655,-500
0.691848507,-500
0.690040871,-500
0.683894912,-500
0.674133682,-500
0.670518411,-500
0.664733979,-500
0.664372452,-500
0.665457033,-500
0.6596726,-500
0.66328787,-500
0.648826789,-500
0.660034127,-500
0.66581856,-500
0.661841762,-500
0.66581856,-500
0.668349249,-500
0.670156884,-500
0.678833533,-500
0.671964519,-500
0.668710776,-500
0.669072303,-500
0.676302844,-500
0.674856736,-500
0.671964519,-500
0.664372452,-500
0.667264668,-500
0.661841762,-500
0.653165113,-500
0.657503438,-500
0.665457033,-500
0.66943383,-500
0.67919506,-500
0.680641168,-500
0.681364222,-500
0.683894912,-500
0.686787128,-500
0.692210034,-500
0.68534102,-500
0.686425601,-500
0.671964519,-500
0.682448804,-500
0.66943383,-500
0.676664371,-500
0.670156884,-500
0.666541614,-500
0.669795357,-500
0.668349249,-500
0.673049101,-500
0.669072303,-500
0.670879938,-500
0.674495209,-500
0.670518411,-500
0.677748952,-500
0.684256439,-500
0.669795357,-500
0.675941317,-500
0.671241465,-500
0.678110479,-500
0.66943383,-500
0.675218263,-500
0.652442059,-500
0.667264668,-500
0.664010925,-500
0.66581856,-500
0.668349249,-500
0.665095506,-500
0.34695167,-500
0.663649398,-500
0.671964519,-500
0.678110479,-500
0.692210034,-500
0.684979493,-500
0.682448804,-500
0.67919506,-500
0.688233236,-500
0.68895629,-500
0.677387425,-500
0.67919506,-500
0.674856736,-500
0.666903141,-500
0.675941317,-500
0.674495209,-500
0.670156884,-500
0.666541614,-500
0.671602992,-500
0.668349249,-500
0.684256439,-500
0.686425601,-500
0.681002695,-500
0.662564816,-500
0.67557979,-500
0.679918114,-500
0.677748952,-500
0.674495209,-500
0.670879938,-500
0.670156884,-500
0.667987722,-500
0.667987722,-500
0.661480235,-500
0.657503438,-500
0.645211518,-500
0.651719005,-500
0.649549843,-500
0.669795357,-500
0.664010925,-500
0.670156884,-500
0.670518411,-500
0.676664371,-500
0.686064074,-500
0.687871709,-500
0.688233236,-500
0.683171858,-500
0.683894912,-500
0.681364222,-500
0.684256439,-500
0.681002695,-500
0.677387425,-500
0.67919506,-500
0.674856736,-500
0.666903141,-500
0.675941317,-500
0.667987722,-500
0.692210034,-500
0.672687574,-500
0.683894912,-500
0.686064074,-500
0.687510182,-500
0.694017669,-500
0.689317817,-500
0.681364222,-500
0.686425601,-500
0.690402398,-500
0.683171858,-500
0.678833533,-500
0.674133682,-500
0.670879938,-500
0.668710776,-500
0.662203289,-500
0.682087277,-500
0.667987722,-500
0.662203289,-500
0.671241465,-500
0.674133682,-500
0.689679344,-500
0.682810331,-143.97
0.689317817,-143.97
0.698355993,-143.97
0.688233236,-143.97
0.67919506,-143.97
0.687871709,-143.97
0.677748952,-143.97
0.678833533,-134.9039
0.670518411,-105.8924
0.674133682,-84.1338
0.664372452,-62.3752
0.663649398,-40.6166
0.688594763,-18.8579
0.696186831,-0.7572
0.737039385,-0.6268
0.7800611,-0.594
0.825975029,-0.5694
0.828144191,-0.5448
0.867550633,-0.5202
0.878034916,-0.4955
0.900811116,-0.4709
0.902257223,-0.4463
0.923225788,-0.4217
0.914549141,-0.3987
0.930456327,-0.3845
0.922141207,-0.3738
0.923587315,-0.3631
0.920333572,-0.3523
0.913103033,-0.3416
0.910210817,-0.3309
0.911656925,-0.3202
0.912379979,-0.306
0.919248991,-0.2953
0.930456327,-0.2846
0.933348543,-0.2739
0.944194352,-0.2632
0.948171148,-0.2524
0.953232526,-0.2417
0.962993754,-0.231
0.966609023,-0.2203
0.968055131,-0.2142
0.967693604,-0.2097
0.959740011,-0.2052
0.967693604,-0.2007
0.962632227,-0.1962
0.967693604,-0.1918
0.940217555,-0.1873
0.997338814,-0.1813
1.07217489,-0.1768
1.193286403,-0.1724
1.345850739,-0.1679
1.554090178,-0.1634
1.741722555,-0.1589
1.945262071,-0.1544
2.172300771,-0.15
2.40114705,-0.144
2.645900434,-0.1395
2.886315435,-0.135
3.119499846,-0.1305
3.348707406,-0.1261
3.581891686,-0.1216
3.811460638,-0.1171
4.028737645,-0.1126
3.743132248,-0.1066
4.430754166,-0.1022
4.631400816,-0.0977
4.794087246,-0.0932
4.977380576,-0.0887
5.159589279,-0.0842
5.296245773,-0.0798
5.433625287,-0.0753
5.57606612,-0.0693
5.679823762,-0.0648
5.811780319,-0.0604
5.917345544,-0.0559
5.996519451,-0.0514
6.063763034,-0.0469
6.133537282,-0.0424
6.197165604,-0.0397
6.235125679,-0.0389
6.166074493,-0.0382
6.025802948,-0.0376
5.789727308,-0.0369
5.489300135,-0.0363
5.189234341,-0.0357
4.870369091,-0.035
4.546080806,-0.0344
4.248183741,-0.0335
3.966916739,-0.0329
3.72975579,-0.0322
3.521155322,-0.0316
3.324485159,-0.031
3.15022957,-0.0303
2.990073468,-0.0297
2.867154543,-0.0288
2.754358337,-0.0284
2.669761174,-0.0275
2.571064473,-0.0269
2.492974768,-0.0263
2.408739106,-0.0256
2.348002659,-0.025
2.294496737,-0.0243
2.236290968,-0.0237
2.174831457,-0.0229
2.144463226,-0.0222
2.079026916,-0.0216
2.074327071,-0.0209
2.046127996,-0.0203
2.016482815,-0.0194
1.991899005,-0.019
1.976353361,-0.0184
1.968761301,-0.0175
1.959361609,-0.0169
1.938754591,-0.0162
1.927908792,-0.0156
1.899709714,-0.015
1.895371394,-0.0143
1.893563761,-0.0137
1.888140861,-0.013
1.876572008,-0.0122
1.855603461,-0.0115
1.850542088,-0.0109
1.830296594,-0.0103
1.835357968,-0.0099
1.831381174,-0.0098
1.812943314,-0.0097
1.795590033,-0.0095
1.782936599,-0.0094
1.760521944,-0.0092
1.744614769,-0.0091
1.712800418,-0.009
1.687132021,-0.0089
1.647725607,-0.0087
1.619526521,-0.0086
1.589158274,-0.0085
1.561320713,-0.0083
1.530952465,-0.0082
1.491184518,-0.008
1.461900848,-0.0079
1.436955498,-0.0078
1.423940533,-0.0077
1.421409845,-0.0075
1.398272129,-0.0074
1.382003422,-0.0072
1.3628425,-0.0071
1.354165856,-0.007
1.346212266,-0.0069
1.329943558,-0.0067
1.325243709,-0.0066
1.312590269,-0.0065
1.31367485,-0.0063
1.294513927,-0.0062
1.298490722,-0.006
1.283668121,-0.0059
1.276437584,-0.0058
1.25040765,-0.0057
1.241007951,-0.0055
1.225823822,-0.0054
1.227992983,-0.0053
1.210639693,-0.0051
1.187140446,-0.005
1.190032661,-0.0048
1.183886704,-0.0047
1.180632962,-0.0046
1.186778919,-0.0045
1.196178618,-0.0043
1.191478768,-0.0042
1.196540145,-0.004
1.185694338,-0.0039
1.184971284,-0.0038
1.179548381,-0.0037
1.181717542,-0.0035
1.164002725,-0.0034
1.162918144,-0.0033
1.146649434,-0.0031
1.147734014,-0.003
1.140503476,-0.0028
1.137249734,-0.0027
1.1260424,-0.0026
1.132911411,-0.0025
1.113388958,-0.0023
1.122788658,-0.0022
1.119896443,-0.0021
1.133272938,-0.0019
1.13074225,-0.0018
1.126403927,-0.0016
1.126765454,-0.0015
1.133995992,-0.0014
1.132188357,-0.0013
1.128211561,-0.0011
1.124596292,-0.001
1.114835066,-0.0008
1.111942851,-0.0007
1.109050635,-0.0006
1.10615842,-0.0005
1.088805128,-0.0003
1.097843301,-0.0002
1.08157459,-0.0001
1.090251236,0
1.086635966,0
1.102543151,0
1.08735902,0
1.097843301,0
1.095674139,0
1.105435366,0
1.098927882,0
1.096035666,0
1.084828332,0
1.078682374,0
1.081213063,0
1.083743751,0
1.074344051,0
1.065305878,0
1.068921147,0
1.026622496,0
1.038191358,0
1.034937616,0
1.04036052,0
1.026260969,0
1.0320454,0
1.028068604,0
1.036383724,0
1.038552885,0
1.06385977,0
1.037106777,0
1.043252735,0
1.036745251,0
1.037106777,0
1.026984023,0
1.019753485,-0.0302
1.008184622,-0.0754
0.992277437,-8.1
0.981070101,-8.1
0.959378484,-8.1
0.951063364,-8.1
0.937686866,-364.13
0.91816441,-364.13
0.916718302,-382.2633
0.914549141,-404.0233
0.880927132,-433.0367
0.884542402,-454.7967
0.828867245,-476.5567
0.802837301,-480
0.763792384,-480
0.765238493,-480
0.731978007,-480
0.726193574,-480
0.696548358,-480
0.700886682,-480
0.67557979,-480
0.673049101,-480
0.67557979,-480
0.664010925,-480
0.666903141,-480
0.668349249,-480
0.668349249,-500
0.674495209,-500
0.673772155,-500
0.671241465,-500
0.674856736,-500
0.673410628,-500
0.690040871,-500
0.684617966,-500
0.688233236,-500
0.677025898,-500
0.685702547,-500
0.676664371,-500
0.682448804,-500
0.670879938,-500
0.672687574,-500
0.666180087,-500
0.671602992,-500
0.672687574,-500
0.686787128,-500
0.675218263,-500
0.678833533,-500
0.683894912,-500
0.680641168,-500
0.690763925,-500
0.692571561,-500
0.689317817,-500
0.686425601,-500
0.696548358,-500
0.686787128,-500
0.691848507,-500
0.677025898,-500
0.673410628,-500
0.666541614,-500
0.670518411,-500
0.666903141,-500
0.671602992,-500
0.6596726,-500
0.667626195,-500
0.6596726,-500
0.664733979,-500
0.669795357,-500
0.675218263,-500
0.674856736,-500
0.680641168,-500
0.677387425,-500
0.678110479,-500
0.683171858,-500
0.672326047,-500
0.66943383,-500
0.665095506,-500
0.672687574,-500
0.662926343,-500
0.679556587,-500
0.649188316,-500
0.661841762,-500
0.658226492,-500
0.666180087,-500
0.657141911,-500
0.663649398,-500
0.667987722,-500
0.675941317,-500
0.670518411,-500
0.684617966,-500
0.682087277,-500
0.683894912,-500
0.682087277,-500
0.683171858,-500
0.677025898,-500
0.669072303,-500
0.671241465,-500
0.666903141,-500
0.66328787,-500
0.665457033,-500
0.671964519,-500
0.666541614,-500
0.667987722,-500
0.669072303,-500
0.678110479,-500
0.675941317,-500
0.684617966,-500
0.674495209,-500
0.683894912,-500
0.677748952,-500
0.684256439,-500
0.684256439,-500
0.675218263,-500
0.665457033,-500
0.660395654,-500
0.657864965,-500
0.647742208,-500
0.641234721,-500
0.646296099,-500
0.64738068,-500
0.655695803,-500
0.659311073,-500
0.653888167,-500
0.678110479,-500
0.670879938,-500
0.682810331,-500
0.676664371,-500
0.682448804,-500
0.677025898,-500
0.670879938,-500
0.691125452,-500
0.66943383,-500
0.670518411,-500
0.671602992,-500
0.670156884,-500
0.6596726,-500
0.668349249,-500
0.673772155,-500
0.676302844,-500
0.675218263,-500
0.682448804,-500
0.677748952,-500
0.687510182,-500
0.677748952,-500
0.703417372,-500
0.674495209,-500
0.69148698,-500
0.683171858,-500
0.690763925,-500
0.682087277,-500
0.671602992,-500
0.671964519,-500
0.668349249,-500
0.668349249,-500
0.670879938,-500
0.665457033,-500
0.658588019,-500
0.65352664,-500
0.659311073,-500
0.657864965,-500
0.664372452,-500
0.670156884,-500
0.662926343,-500
0.670879938,-500
0.671241465,-500
0.68172575,-500
0.674856736,-500
0.668710776,-500
0.668349249,-500
0.66328787,-500
0.670879938,-500
0.677025898,-500
0.664733979,-500
0.658226492,-500
0.650634424,-500
0.653165113,-500
0.651357478,-500
0.675941317,-500
0.666541614,-500
0.661480235,-500
0.66943383,-500
0.677025898,-500
0.687871709,-500
0.68534102,-500
0.690040871,-500
0.680279641,-500
0.676664371,-500
0.683894912,-500
0.689679344,-500
0.671241465,-500
0.68172575,-500
0.668710776,-500
0.665095506,-500
0.669072303,-500
0.670518411,-500
0.671602992,-500
0.675218263,-500
0.675941317,-500
0.680641168,-500
0.677387425,-500
0.680641168,-500
0.687148655,-500
0.673410628,-500
0.671602992,-500
0.677748952,-500
0.676664371,-500
0.66581856,-500
0.668710776,-500
0.657141911,-500
0.670518411,-500
0.656780384,-500
0.6596726,-500
0.663649398,-500
0.667626195,-500
0.664372452,-500
0.669795357,-500
0.672687574,-500
0.681364222,-500
0.674856736,-500
0.683533385,-500
0.686425601,-500
0.692571561,-500
0.683894912,-500
0.680641168,-500
0.685702547,-500
0.681002695,-500
0.680641168,-500
0.674133682,-500
0.676664371,-500
0.670518411,-500
0.662926343,-500
0.668349249,-500
0.667264668,-500
0.668349249,-500
0.670879938,-500
0.662564816,-500
0.672326047,-500
0.672326047,-500
0.68895629,-500
0.68895629,-500
0.67557979,-500
0.672326047,-500
0.670879938,-500
0.673772155,-500
0.671241465,-500
0.65605733,-500
0.657503438,-500
0.653165113,-500
0.643403883,-500
0.651357478,-500
0.651357478,-500
0.652080532,-500
0.650634424,-500
0.662203289,-500
0.666180087,-500
0.674133682,-500
0.691848507,-500
0.679918114,-500
0.674495209,-500
0.673049101,-500
0.682087277,-500
0.684979493,-500
0.675941317,-500
0.673049101,-500
0.666541614,-500
0.668349249,-500
0.664733979,-500
0.671602992,-500
0.666903141,-500
0.667264668,-500
0.675218263,-500
0.672326047,-500
0.693294615,-500
0.697271412,-500
0.690402398,-500
0.682810331,-500
0.690402398,-500
0.684256439,-500
0.681364222,-500
0.688233236,-500
0.680641168,-500
0.676664371,-500
0.688594763,-500
0.671602992,-500
0.664733979,-500
0.658949546,-500
0.654972748,-500
0.661118708,-500
0.657864965,-500
0.666180087,-500
0.661118708,-500
0.666903141,-500
0.673772155,-500
0.664372452,-500
0.670518411,-500
0.683894912,-500
0.665095506,-500
0.674856736,-500
0.670518411,-500
0.673410628,-500
0.669795357,-500
0.669795357,-500
0.660034127,-500
0.652803586,-500
0.66581856,-500
0.660034127,-500
0.674495209,-500
0.674856736,-500
0.683533385,-500
0.671602992,-500
0.688233236,-500
0.692571561,-500
0.693294615,-500
0.695825304,-500
0.692210034,-500
0.685702547,-500
0.691125452,-500
0.683533385,-500
0.683533385,-500
0.668710776,-500
0.668349249,-500
0.669795357,-500
0.666903141,-500
0.1090668,-500
0.670156884,-500
0.662203289,-500
0.674133682,-500
0.679556587,-500
0.683894912,-500
0.683533385,-500
0.674495209,-500
0.683894912,-500
0.677025898,-500
0.675218263,-500
0.675941317,-500
0.670879938,-500
0.662203289,-500
0.667264668,-500
0.654611221,-500
0.658588019,-500
0.658949546,-500
0.657503438,-500
0.666903141,-500
0.667987722,-500
0.666180087,-500
0.669795357,-500
0.677025898,-500
0.672687574,-500
0.694017669,-500
0.682448804,-500
0.68895629,-500
0.68534102,-500
0.686064074,-500
0.679556587,-500
0.684617966,-500
0.67919506,-500
0.683171858,-500
0.654611221,-500
0.671964519,-500
0.665457033,-500
0.670156884,-500
0.662926343,-500
0.667987722,-500
0.668349249,-500
0.671964519,-500
0.676302844,-500
0.682087277,-500
0.679918114,-500
0.68172575,-500
0.674495209,-500
0.684617966,-500
0.683894912,-500
0.677025898,-500
0.679918114,-500
0.672326047,-500
0.662203289,-500
0.654972748,-500
0.662203289,-500
0.657141911,-500
0.663649398,-500
0.650995951,-500
0.661480235,-500
0.662564816,-500
0.68172575,-500
0.669072303,-500
0.668710776,-500
0.677387425,-500
0.671241465,-500
0.680279641,-500
0.674856736,-500
0.678110479,-500
0.668349249,-500
0.66328787,-500
0.667987722,-500
0.666903141,-500
0.661841762,-500
0.66943383,-500
0.660757181,-500
0.67919506,-500
0.666541614,-500
0.670879938,-500
0.670879938,-500
0.671602992,-500
0.682448804,-500
0.683533385,-500
0.690040871,-500
0.686425601,-500
0.690040871,-500
0.682810331,-500
0.680641168,-500
0.667626195,-500
0.662203289,-500
0.662203289,-500
0.666180087,-500
0.656780384,-500
0.668349249,-500
0.651357478,-500
0.666541614,-500
0.6596726,-500
0.658949546,-500
0.670156884,-500
0.682087277,-500
0.680279641,-500
0.686787128,-500
0.674856736,-500
0.684617966,-500
0.683894912,-500
0.683171858,-143.97
0.663649398,-143.97
0.666903141,-143.97
0.667987722,-143.97
0.670879938,-143.97
0.667264668,-143.97
0.661480235,-143.97
0.667987722,-138.5303
0.664010925,-109.5189
0.662203289,-87.7602
0.662564816,-66.0016
0.678472006,-44.243
0.667264668,-22.4844
0.696909885,-1.3697
0.731254953,-0.6309
0.782591789,-0.6063
0.812960058,-0.5735
0.854897189,-0.5489
0.862850783,-0.5243
0.894665157,-0.4996
0.884903929,-0.475
0.900449589,-0.4504
0.899365008,-0.4258
0.891411414,-0.4012
0.900811116,-0.3862
0.891049887,-0.3755
0.896111265,-0.3648
0.893580576,-0.3541
0.894665157,-0.3434
0.90623402,-0.3327
0.912018452,-0.322
0.917079829,-0.3113
0.920695099,-0.297
0.924671896,-0.2863
0.9300948,-0.2756
0.926118004,-0.2649
0.940940609,-0.2542
0.917079829,-0.2435
0.939494501,-0.2328
0.933348543,-0.2221
0.935879232,-0.2149
0.936963813,-0.2104
0.93371007,-0.206
0.932625489,-0.2015
0.932263962,-0.197
0.935156178,-0.1925
0.944194352,-0.188
0.98360079,-0.1836
1.062052136,-0.1776
1.168341047,-0.1731
1.332474246,-0.1686
1.501307268,-0.1641
1.706292937,-0.1597
1.926101159,-0.1552
2.140124907,-0.1507
2.36535593,-0.1462
2.577571948,-0.1402
2.7923186,-0.1358
3.006342148,-0.1313
3.237357369,-0.1268
3.467649473,-0.1223
3.672273171,-0.1178
3.880512073,-0.1134
4.091643122,-0.1089
4.300604957,-0.1029
4.494744185,-0.0984
4.692137088,-0.094
4.870369091,-0.0895
5.031247837,-0.085
5.17368876,-0.0805
5.304199325,-0.076
5.417356662,-0.0716
5.539190578,-0.0656
5.634994679,-0.0611
5.717422346,-0.0566
5.795511704,-0.0521
5.859863113,-0.0477
5.907945902,-0.0432
5.978804742,-0.0398
6.000857747,-0.0392
5.982419989,-0.0383
5.851186519,-0.0377
5.636802303,-0.037
5.377950435,-0.0364
5.084030517,-0.0358
4.7734803,-0.0351
4.465099092,-0.0345
4.175155558,-0.0338
3.910880241,-0.033
3.675526904,-0.0323
3.460780479,-0.0317
3.255795201,-0.0311
3.0746706,-0.0304
2.918491273,-0.0298
2.776772969,-0.0291
2.662530646,-0.0285
2.555518837,-0.0277
2.466944864,-0.027
2.376201724,-0.0264
2.299919635,-0.0257
2.226891279,-0.0251
2.182423514,-0.0245
2.136148115,-0.0238
2.10397225,-0.0232
2.074327071,-0.0223
2.036366778,-0.0217
2.016844342,-0.021
1.994791218,-0.0204
1.974184201,-0.0198
1.945985124,-0.0191
1.919232153,-0.0185
1.893925287,-0.0178
1.880548801,-0.017
1.865364681,-0.0163
1.856688041,-0.0157
1.841142395,-0.0151
1.846203768,-0.0144
1.819089267,-0.0138
1.819089267,-0.0131
1.80028988,-0.0125
1.816558581,-0.0117
1.785467286,-0.011
1.798482246,-0.0104
1.796674613,-0.0099
1.810412627,-0.0098
1.812943314,-0.0097
1.803182093,-0.0096
1.772452325,-0.0094
1.743891715,-0.0093
1.710269731,-0.0091
1.684601334,-0.009
1.646641027,-0.0089
1.607596139,-0.0088
1.568551249,-0.0086
1.542159795,-0.0085
1.492269099,-0.0084
1.461539321,-0.0082
1.443101454,-0.0081
1.407671826,-0.0079
1.388872432,-0.0078
1.363927081,-0.0077
1.356335017,-0.0076
1.345850739,-0.0074
1.337174095,-0.0073
1.292344766,-0.0071
1.304275152,-0.007
1.28258354,-0.0069
1.286198809,-0.0067
1.261614982,-0.0066
1.258722767,-0.0065
1.238477263,-0.0064
1.229077564,-0.0062
1.222931607,-0.0061
1.203409156,-0.0059
1.182079069,-0.0058
1.1784638,-0.0057
1.182440596,-0.0056
1.174848532,-0.0054
1.180271435,-0.0053
1.175933112,-0.0052
1.180632962,-0.005
1.170510209,-0.0049
1.191117242,-0.0047
1.172317843,-0.0046
1.181356016,-0.0045
1.172317843,-0.0044
1.160025929,-0.0042
1.157133714,-0.0041
1.154603025,-0.0039
1.145203326,-0.0038
1.139780422,-0.0037
1.131465304,-0.0035
1.116281174,-0.0034
1.111219797,-0.0033
1.11555812,-0.0032
1.106519947,-0.003
1.1166427,-0.0029
1.109412162,-0.0027
1.112304377,-0.0026
1.11555812,-0.0025
1.10615842,-0.0024
1.128934615,-0.0022
1.128211561,-0.0021
1.129296142,-0.002
1.115919647,-0.0018
1.123873239,-0.0017
1.109050635,-0.0015
1.100012462,-0.0014
1.10615842,-0.0013
1.097481774,-0.0012
1.08265917,-0.001
1.092781924,-0.0009
1.079405428,-0.0007
1.096397193,-0.0006
1.085551386,-0.0005
1.098927882,-0.0003
1.09675872,-0.0002
1.105435366,-0.0001
1.115196593,0
1.127488508,0
1.123150185,0
1.117365754,0
1.108327581,0
1.097481774,0
1.10145857,0
1.089889709,0
1.084466805,0
1.067836567,0
1.060967555,0
1.04506037,0
1.046868005,0
1.021199592,0
1.024091808,0
1.008907676,0
1.013607527,0
1.00963073,0
1.013246,0
1.012884473,0
0.998784922,0
1.016499742,0
1.022284173,0
1.016861269,0
1.018668904,0
1.021199592,0
1.008907676,0
1.009992257,0
1.008907676,0
1.003484772,0
0.994808125,0
0.999507976,-0.0226
0.970947347,-0.0679
0.981431628,-4.2543
0.972754981,-8.1
0.972393454,-8.1
0.95395558,-8.1
0.948171148,-364.13
0.943109771,-364.13
0.945278933,-378.6367
0.923225788,-400.3967
0.915272194,-422.1567
0.882734767,-451.17
0.857066351,-472.93
0.813683112,-480
0.790545383,-480
0.749331304,-480
0.72185525,-480
0.712455547,-480
0.691848507,-480
0.687148655,-480
0.675941317,-480
0.673049101,-480
0.667987722,-480
0.661118708,-480
0.662926343,-480
0.671602992,-480
0.662203289,-489.0667
0.673410628,-500
0.671964519,-500
0.680641168,-500
0.687148655,-500
0.682448804,-500
0.678833533,-500
0.687510182,-500
0.681002695,-500
0.673410628,-500
0.670518411,-500
0.672326047,-500
0.673410628,-500
0.679556587,-500
0.673410628,-500
0.669795357,-500
0.677025898,-500
0.674495209,-500
0.69148698,-500
0.695463777,-500
0.689679344,-500
0.679918114,-500
0.688233236,-500
0.683894912,-500
0.68534102,-500
0.68172575,-500
0.670879938,-500
0.664733979,-500
0.670518411,-500
0.664372452,-500
0.671241465,-500
0.654972748,-500
0.653165113,-500
0.645573045,-500
0.654249694,-500
0.658226492,-500
0.6596726,-500
0.658226492,-500
0.665095506,-500
0.671602992,-500
0.676664371,-500
0.679556587,-500
0.673772155,-500
0.667626195,-500
0.665457033,-500
0.671602992,-500
0.671602992,-500
0.680641168,-500
0.680641168,-500
0.672687574,-500
0.660757181,-500
0.669072303,-500
0.671241465,-500
0.68172575,-500
0.684617966,-500
0.678833533,-500
0.681002695,-500
0.693294615,-500
0.699802101,-500
0.683894912,-500
0.69148698,-500
0.672687574,-500
0.696186831,-500
0.687871709,-500
0.695825304,-500
0.66581856,-500
0.666541614,-500
0.654972748,-500
0.66328787,-500
0.659311073,-500
0.666180087,-500
0.664372452,-500
0.666903141,-500
0.671602992,-500
0.674856736,-500
0.686787128,-500
0.673410628,-500
0.659311073,-500
0.679918114,-500
0.676302844,-500
0.687871709,-500
0.694379196,-500
0.673049101,-500
0.671241465,-500
0.669072303,-500
0.67557979,-500
0.667987722,-500
0.669795357,-500
0.672687574,-500
0.666541614,-500
0.675941317,-500
0.681364222,-500
0.683894912,-500
0.689679344,-500
0.688233236,-500
0.690402398,-500
0.67919506,-500
0.696186831,-500
0.665095506,-500
0.683533385,-500
0.693656142,-500
0.680641168,-500
0.68534102,-500
0.671964519,-500
0.66328787,-500
0.66581856,-500
0.663649398,-500
0.664010925,-500
0.668349249,-500
0.667264668,-500
0.670879938,-500
0.665457033,-500
0.677025898,-500
0.661480235,-500
0.675218263,-500
0.674133682,-500
0.65605733,-500
0.66328787,-500
0.665095506,-500
0.679918114,-500
0.662926343,-500
0.66328787,-500
0.667264668,-500
0.662564816,-500
0.661480235,-500
0.670518411,-500
0.671964519,-500
0.679918114,-500
0.668710776,-500
0.68534102,-500
0.682087277,-500
0.697994466,-500
0.695463777,-500
0.694017669,-500
0.690402398,-500
0.676664371,-500
0.683894912,-500
0.684979493,-500
0.678833533,-500
0.673410628,-500
0.66581856,-500
0.667626195,-500
0.666180087,-500
0.667264668,-500
0.669072303,-500
0.672687574,-500
0.668349249,-500
0.667626195,-500
0.678110479,-500
0.674133682,-500
0.675218263,-500
0.677025898,-500
0.672687574,-500
0.668349249,-500
0.673410628,-500
0.671964519,-500
0.652442059,-500
0.666903141,-500
0.675218263,-500
0.648826789,-500
0.66328787,-500
0.665095506,-500
0.669795357,-500
0.666903141,-500
0.669072303,-500
0.676302844,-500
0.674856736,-500
0.684617966,-500
0.683533385,-500
0.682448804,-500
0.692571561,-500
0.692210034,-500
0.687871709,-500
0.686787128,-500
0.677748952,-500
0.679556587,-500
0.679918114,-500
0.67919506,-500
0.663649398,-500
0.671964519,-500
0.674133682,-500
0.668349249,-500
0.673410628,-500
0.671241465,-500
0.680641168,-500
0.676302844,-500
0.680641168,-500
0.683171858,-500
0.687148655,-500
0.68534102,-500
0.679556587,-500
0.676302844,-500
0.675218263,-500
0.672326047,-500
0.670156884,-500
0.662203289,-500
0.660034127,-500
0.648826789,-500
0.652080532,-500
0.651719005,-500
0.664733979,-500
0.664733979,-500
