Power,Untitled 1
0.644488464,-146.6298
0.652442059,-146.6298
0.63400418,-146.6298
0.648826789,-124.8698
0.635088761,-103.1098
0.63761945,-74.0965
0.650272897,-52.3365
0.664372452,-30.5765
0.670879938,-20
0.668349249,-20
0.684256439,-20
0.716432345,-11.5365
0.726555101,-0.5876
0.762346276,-0.4
0.808260206,-0.4
0.840797636,-0.4
0.870442849,-0.3867
0.8751427,-0.3547
0.903341804,-0.3227
0.900088062,-0.2907
0.404072955,-0.2587
0.926118004,-0.22
1.060967555,-0.22
1.268122466,-0.2155
1.513960706,-0.211
1.758352783,-0.2051
1.992983585,-0.2006
2.220745327,-0.1961
2.459714336,-0.1916
2.69687565,-0.1871
2.954282371,-0.1827
3.200120178,-0.1767
3.418120408,-0.1737
3.646243304,-0.1677
3.865327988,-0.1633
4.084051082,-0.1588
4.279997997,-0.1543
4.461122312,-0.1498
4.632485392,-0.1453
4.793364195,-0.1409
4.92351331,-0.1364
5.059446804,-0.1319
5.20044162,-0.1259
5.297330348,-0.1214
5.413741412,-0.117
5.502315033,-0.1125
5.568835622,-0.108
5.644394325,-0.1035
5.697900005,-0.099
5.748875005,-0.0946
5.811780319,-0.0886
5.833471806,-0.0841
5.87034733,-0.0796
5.897461685,-0.0751
5.922045366,-0.0707
5.936506354,-0.0662
5.947713619,-0.0617
5.949521243,-0.0572
5.960728508,-0.0513
5.953498014,-0.0468
5.961813082,-0.0423
5.96470528,-0.0397
5.939037027,-0.039
5.869985805,-0.0384
5.745982807,-0.0378
5.527260255,-0.0371
5.295522723,-0.0363
5.027632584,-0.0356
4.739135389,-0.035
4.433646371,-0.0344
4.155271646,-0.0337
3.898949889,-0.0331
3.671188593,-0.0324
3.448127068,-0.0316
3.255072149,-0.0309
3.084793334,-0.0303
2.315465274,-0.0297
2.816902389,-0.029
2.695791071,-0.0282
2.607940164,-0.0277
2.519727723,-0.0271
2.456460598,-0.0265
2.377286303,-0.0256
2.330649387,-0.025
2.279674151,-0.0243
2.248944397,-0.0237
2.210984111,-0.023
2.171577718,-0.0224
2.160370395,-0.0218
2.152055284,-0.0209
2.126025371,-0.0205
2.103610724,-0.0196
2.083726762,-0.019
2.059866007,-0.0184
2.036005252,-0.0177
2.011782969,-0.0171
1.998406484,-0.0164
1.977076414,-0.0156
1.960446189,-0.0149
1.933693218,-0.0143
1.919232153,-0.0137
1.892117654,-0.013
1.886333227,-0.0124
1.863918575,-0.0117
1.861387888,-0.0111
1.858495675,-0.0102
1.850180561,-0.0099
1.853795828,-0.0098
1.848372928,-0.0097
1.838973235,-0.0095
1.812581787,-0.0094
1.780767439,-0.0093
1.754014463,-0.0092
1.717500266,-0.009
1.697616296,-0.0089
1.640495073,-0.0087
1.634710645,-0.0086
1.611211406,-0.0085
1.373326778,-0.0083
1.557343919,-0.0082
1.543967428,-0.0081
1.543605902,-0.008
1.516491393,-0.0078
1.498053527,-0.0077
1.47636192,-0.0075
1.468769857,-0.0074
1.443101454,-0.0073
1.4423784,-0.0071
1.429724962,-0.007
1.418156104,-0.0069
1.391041593,-0.0067
1.383449529,-0.0066
1.351996695,-0.0065
1.346212266,-0.0063
1.299575303,-0.0062
1.299936829,-0.0061
1.299936829,-0.006
1.286560336,-0.0058
1.285837282,-0.0057
1.268483993,-0.0055
1.235223521,-0.0054
1.238115736,-0.0053
1.255107499,-0.0051
1.246792381,-0.005
1.246069327,-0.0049
1.234861994,-0.0048
1.230885198,-0.0046
1.208109005,-0.0045
1.197986252,-0.0043
1.195817091,-0.0042
1.187501973,-0.0041
1.163641198,-0.0039
1.162556617,-0.0038
1.156772187,-0.0037
1.144841799,-0.0036
1.13074225,-0.0034
1.132549884,-0.0033
1.113388958,-0.0031
1.12134255,-0.003
1.119173389,-0.0029
1.111942851,-0.0028
1.1166427,-0.0026
1.108327581,-0.0025
1.118088808,-0.0024
1.122065604,-0.0022
1.124234766,-0.0021
1.113027431,-0.0019
1.119896443,-0.0018
1.103266205,-0.0017
1.104350785,-0.0016
1.097120247,-0.0014
1.093143451,-0.0013
1.079043901,-0.0011
1.087720547,-0.001
1.082297643,-0.0009
1.084828332,-0.0007
1.080490009,-0.0006
1.079766955,-0.0005
1.076513213,-0.0004
1.07325947,-0.0002
1.08735902,-0.0001
1.107604528,0
1.105073839,0
1.097843301,0
1.094589559,0
1.086635966,0
1.091697343,0
1.083743751,0
1.081936117,0
1.066751986,0
1.065667405,0
1.046868005,0
1.046868005,0
1.034937616,0
1.02734555,0
1.011438365,0
1.018668904,0
1.021199592,0
1.010715311,0
1.041083574,0
1.011799892,0
1.019753485,0
1.016861269,0
1.024091808,0
1.025899442,0
1.024814862,0
1.022284173,0
1.033853035,0
1.016861269,0
1.012161419,0
1.000954084,0
0.997700341,0
0.987577586,-0.0151
0.98360079,-0.0603
0.979985521,-6.6395
0.969501239,-8.1
0.965524442,-8.1
0.95034031,-8.1
0.948532675,-361.4702
0.94202519,-361.4702
0.932987016,-383.2302
0.910572344,-397.7369
0.893219049,-426.7502
0.857427878,-448.5102
0.833567096,-470
0.792353018,-470
0.757284898,-470
0.716432345,-470
0.702694318,-470
0.670156884,-470
0.667987722,-470
0.658949546,-470
0.657141911,-470
0.648103735,-470
0.652803586,-477.2533
0.654249694,-499.0133
0.657503438,-500
0.653165113,-500
0.660757181,-500
0.66328787,-500
0.658949546,-500
0.664372452,-500
0.664010925,-500
0.667264668,-500
0.660757181,-500
0.658949546,-500
0.650634424,-500
0.652080532,-500
0.657503438,-500
0.641596248,-500
0.632558071,-500
0.636896396,-500
0.63400418,-500
0.638342504,-500
0.64376541,-500
0.641957775,-500
0.646296099,-500
0.639427085,-500
0.650995951,-500
0.644488464,-500
0.653888167,-500
0.64738068,-500
0.648826789,-500
0.637980977,-500
0.640873194,-500
0.640511667,-500
0.641234721,-500
0.647019153,-500
0.650272897,-500
0.650995951,-500
0.644488464,-500
0.640873194,-500
0.661480235,-500
0.673772155,-500
0.650634424,-500
0.665095506,-500
0.666903141,-500
0.669072303,-500
0.659311073,-500
0.666903141,-500
0.652442059,-500
0.657864965,-500
0.652080532,-500
0.639065558,-500
0.642680829,-500
0.633281126,-500
0.617373935,-500
0.613035611,-500
0.611589502,-500
0.614481719,-500
0.618820043,-500
0.623519895,-500
0.640511667,-500
0.635811815,-500
0.644126937,-500
0.642680829,-500
0.654972748,-500
0.646657626,-500
0.661480235,-500
0.646296099,-500
0.671241465,-500
0.658588019,-500
0.665095506,-500
0.65352664,-500
0.674495209,-500
0.653165113,-500
0.653888167,-500
0.672687574,-500
0.66328787,-500
0.64991137,-500
0.652803586,-500
0.660757181,-500
0.656418857,-500
0.654972748,-500
0.643403883,-500
0.65605733,-500
0.65605733,-500
0.64738068,-500
0.640511667,-500
0.642680829,-500
0.654611221,-500
0.639065558,-500
0.630388909,-500
0.632919599,-500
0.614481719,-500
0.61918157,-500
0.632196544,-500
0.643042356,-500
0.650634424,-500
0.643403883,-500
0.660395654,-500
0.650995951,-500
0.673049101,-500
0.66943383,-500
0.670518411,-500
0.674133682,-500
0.674856736,-500
0.673049101,-500
0.661841762,-500
0.652442059,-500
0.64376541,-500
0.63761945,-500
0.635088761,-500
0.623881422,-500
0.627135166,-500
0.632558071,-500
0.628581274,-500
0.637980977,-500
0.644488464,-500
0.643403883,-500
0.64991137,-500
0.643042356,-500
0.640873194,-500
0.649549843,-500
0.645934572,-500
0.647019153,-500
0.639788612,-500
0.650634424,-500
