Power,Untitled 1
9.393818797,
8.741098713,
7.717649252,
7.242405801,
6.167684999,
5.471581337,
4.954926447,
4.075429864,
3.899924927,
3.627793667,
3.393129747,
3.408905473,
3.444400856,
3.188045306,
3.570606662,
3.495671965,
3.623849736,
3.872317408,
3.586382388,
3.870345443,
4.006411069,
3.980775516,
4.1878319,
4.347561106,
3.927532445,
4.181916003,
3.880205271,
3.550887005,
3.523279485,
3.073671288,
3.130858297,
3.333970774,
3.460176582,
3.633709564,
4.150364555,
4.120785072,
4.698570953,
4.986477892,
4.897739453,
5.039720955,
4.949010551,
5.430170069,
5.879778111,
6.067114786,
6.134161595,
6.27614307,
5.767376104,
5.834422915,
5.38087094,
4.645327887,
4.365308795,
3.874289374,
3.779635024,
4.22727121,
4.582224994,
4.807029048,
5.530740292,
5.522852431,
6.102610156,
6.534470468,
6.356993631,
6.633068708,
6.800685714,
7.106340241,
7.404106896,
7.621022993,
7.417910648,
7.626938886,
7.238461871,
7.001826114,
6.56010601,
5.674693745,
5.309880193,
4.964786274,
5.092964017,
5.528768327,
5.877806146,
6.047395137,
6.820405361,
6.895340021,
7.348891888,
7.75708854,
7.522424768,
7.81033158,
8.123873915,
8.244163737,
8.45516391,
8.650388364,
8.171201058,
8.437416233,
7.970060696,
7.542144413,
7.001826114,
6.256423421,
5.875834181,
5.889637936,
5.954712782,
6.366853455,
6.822377326,
6.919003597,
7.674266033,
7.893154085,
8.234303915,
8.516294801,
8.332902128,
8.622780866,
9.003369934,
8.973790474,
9.121687774,
8.660248184,
8.650388364,
8.910687625,
8.246135701,
7.682153891,
7.070844878,
6.398404893,
6.025703522,
6.36093756,
6.607433166,
6.800685714,
7.453406009,
7.573695845,
8.246135701,
8.610949081,
8.713491216,
8.867304415,
8.977734402,
9.121687774,
9.555519834,
9.541716087,
9.429314147,
9.460865569,
8.952098869,
8.910687625,
8.305294629,
7.473125655,
6.840125008,
6.414180612,
6.088806401,
6.664620145,
6.988022361,
7.08464863,
7.863574619,
7.97203266,
8.573481762,
8.983650294,
8.89885584,
8.705603359,
8.494603194,
7.727509074,
7.354807782,
6.942667174,
6.193320543,
6.232759842,
5.325655914,
4.909571245,
4.558561409,
3.972887654,
3.671176912,
3.602158113,
3.239316417,
3.464120514,
3.60807401,
3.412849404,
3.937392273,
3.856541683,
3.945280136,
4.148392589,
3.984719447,
3.919644583,
4.337701278,
4.233187107,
4.432355621,
4.670963437,
4.258822658,
4.469822965,
4.235159072,
3.895980996,
3.750055539,
3.373410089,
2.710829565,
3.330026843,
3.134802229,
3.211708895,
3.525251451,
3.306363253,
3.639625461,
3.686952638,
3.671176912,
3.783578955,
3.797382714,
3.659345118,
4.037962518,
3.99260731,
3.968943723,
4.201635658,
3.791466817,
3.931476376,
3.850625786,
3.548915039,
3.355662397,
3.233400519,
2.951409405,
3.239316417,
3.221568724,
3.113110605,
3.481868205,
3.259036075,
3.473980342,
3.637653496,
3.548915039,
3.552858971,
3.866401511,
3.941336204,
4.509262273,
4.931262864,
4.964786274,
5.321711984,
5.134375288,
5.250721237,
5.106767774,
4.560533374,
4.128672934,
4.118813106,
3.815130405,
4.262766589,
4.416579897,
4.282486244,
4.858300147,
4.874075869,
5.102823844,
5.361151288,
5.225085689,
5.142263149,
5.422282208,
5.187618349,
5.333543775,
5.436085965,
4.682795229,
4.947038586,
5.018029337,
4.773505637,
4.586168925,
4.201635658,
3.787522886,
3.988663379,
3.757943401,
3.980775516,
4.349533071,
4.183887969,
4.639411991,
4.757729914,
4.832664597,
5.067328469,
5.094935982,
4.899711418,
5.213253897,
4.992393788,
5.018029337,
5.187618349,
4.747870087,
4.919431072,
4.832664597,
4.503346377,
4.268682486,
4.035990552,
3.541027177,
3.858513649,
3.850625786,
3.917672617,
4.341645209,
4.241074969,
4.556589444,
4.791253325,
4.812944944,
4.852384251,
4.590112856,
4.767589741,
5.110711705,
5.043664885,
4.935206794,
5.32762788,
4.801113152,
4.801113152,
4.734066329,
4.32389752,
4.032046621,
4.035990552,
3.63568153,
3.909784755,
4.083317726,
3.966971757,
4.379112553,
4.36728076,
4.651243783,
4.812944944,
4.777449567,
4.730122399,
4.990421823,
4.732094364,
5.04169292,
5.039720955,
4.777449567,
5.073244365,
4.759701879,
4.63546806,
4.570393202,
4.1878319,
3.779635024,
3.874289374,
3.554830937,
3.79935468,
4.09909345,
3.923588514,
4.290374106,
4.30614983,
4.456019206,
4.586168925,
4.668991472,
4.463907068,
4.777449567,
4.546729617,
4.592084821,
4.682795229,
4.219383348,
4.069513967,
3.872317408,
3.556802902,
3.377354021,
3.379325987,
2.925773849,
3.191989237,
3.016484279,
2.99676462,
3.207764964,
2.921829917,
3.122970434,
3.229456588,
3.166353682,
3.132830263,
3.333970774,
3.065783425,
3.383269918,
3.259036075,
3.134802229,
3.18607334,
2.66941828,
2.513632968,
2.415034668,
2.140931387,
2.034445218,
2.206006268,
1.237770866,
2.08374437,
2.247417555,
1.780061585,
2.020641455,
1.831332705,
1.785977483,
1.933874945,
1.766257821,
1.7149867,
2.006837692,
1.643995917,
1.884575792,
1.898379555,
1.649911816,
1.819500908,
1.829360739,
1.803725179,
1.95162264,
1.853024333,
1.685407207,
2.01275359,
1.726818498,
1.817528942,
1.914155284,
1.663715579,
1.896407588,
1.856968265,
1.732734396,
2.172482845,
1.870772028,
1.67357541,
2.01275359,
1.750482092,
1.795837314,
1.969370336,
1.677519343,
1.872743995,
1.896407588,
1.760341923,
1.833304671,
1.900351521,
1.683435241,
1.995005895,
1.768229788,
1.748510126,
1.996977861,
1.687379174,
1.837248604,
1.829360739,
1.758369957,
1.780061585,
1.910211351,
1.642023951,
1.920071182,
1.805697145,
1.705126869,
1.973314268,
1.766257821,
1.732734396,
1.920071182,
1.752454058,
1.74653816,
1.943734776,
1.647939849,
1.929931013,
1.89049169,
1.679491309,
1.953594607,
1.754426024,
1.778089618,
1.920071182,
1.789921416,
1.760341923,
2.010781624,
1.695267038,
1.924015115,
1.918099216,
1.655827714,
1.922043148,
1.784005517,
1.75639799,
1.922043148,
1.827388773,
1.500042382,
1.985146065,
1.661743613,
1.780061585,
1.943734776,
1.687379174,
1.965426403,
1.847108435,
1.766257821,
1.888519724,
1.851052367,
1.683435241,
2.008809658,
1.9772582,
1.807669111,
1.991061963,
1.683435241,
1.894435622,
1.858940231,
1.744566193,
1.900351521,
1.853024333,
1.667659512,
1.981202132,
1.785977483,
1.760341923,
1.975286234,
1.685407207,
1.866828096,
1.829360739,
1.724846531,
1.835276638,
1.94176281,
1.642023951,
1.933874945,
1.821472874,
1.703154903,
2.03838915,
1.823444841,
1.851052367,
1.912183318,
1.732734396,
1.778089618,
1.927959047,
1.651883782,
1.902323487,
1.886547758,
1.695267038,
2.000921794,
1.744566193,
1.79780928,
1.924015115,
1.776117652,
1.784005517,
1.995005895,
1.695267038,
1.888519724,
1.94176281,
1.685407207,
1.995005895,
1.811613043,
1.787949449,
1.918099216,
1.809641077,
1.754426024,
1.965426403,
1.67357541,
1.801753213,
1.955566573,
1.452715192,
1.866828096,
1.784005517,
1.774145686,
1.884575792,
1.795837314,
1.862884164,
1.961482471,
1.754426024,
1.784005517,
2.022613421,
1.679491309,
1.929931013,
1.892463656,
1.77217372,
1.884575792,
1.884575792,
1.705126869,
2.016697523,
1.780061585,
1.750482092,
2.004865726,
1.505958281,
1.902323487,
1.896407588,
1.750482092,
1.862884164,
1.969370336,
1.732734396,
1.973314268,
1.827388773,
1.687379174,
1.981202132,
1.671603444,
1.815556976,
1.856968265,
1.789921416,
1.705126869,
1.910211351,
1.661743613,
1.898379555,
1.924015115,
1.63216412,
2.020641455,
1.744566193,
1.793865348,
1.882603825,
1.736678329,
1.758369957,
1.943734776,
1.65779968,
1.888519724,
1.945706742,
1.663715579,
1.973314268,
1.75639799,
1.762313889,
1.908239385,
1.77217372,
1.817528942,
2.006837692,
1.701182937,
1.823444841,
1.987118031,
1.403416035,
1.959510505,
1.829360739,
1.787949449,
1.896407588,
1.821472874,
1.770201754,
1.989089997,
1.724846531,
1.764285855,
1.975286234,
1.628220187,
1.918099216,
1.847108435,
1.748510126,
1.922043148,
1.924015115,
1.742594227,
2.010781624,
1.766257821,
1.803725179,
1.979230166,
1.626248221,
1.801753213,
1.880631859,
1.726818498,
1.841192536,
1.892463656,
1.707098836,
1.955566573,
1.825416807,
1.574977099,
2.087688303,
1.713014734,
1.825416807,
1.898379555,
1.732734396,
1.819500908,
1.894435622,
1.681463275,
1.918099216,
1.896407588,
1.695267038,
1.995005895,
1.726818498,
1.81358501,
1.95162264,
1.734706362,
1.75639799,
1.937818878,
1.630192153,
1.860912198,
1.902323487,
1.65779968,
1.981202132,
1.748510126,
1.762313889,
1.902323487,
1.776117652,
1.754426024,
1.900351521,
1.693295072,
1.843164502,
1.996977861,
1.677519343,
1.971342302,
1.79780928,
1.659771647,
1.884575792,
1.801753213,
1.74653816,
1.9772582,
1.711042768,
1.766257821,
2.016697523,
1.647939849,
1.91612725,
1.795837314,
1.754426024,
1.924015115,
1.752454058,
1.728790464,
1.965426403,
1.750482092,
1.716958667,
2.03838915,
1.634136086,
1.815556976,
1.886547758,
1.776117652,
1.924015115,
1.870772028,
1.713014734,
1.983174099,
1.780061585,
1.557229403,
2.016697523,
1.697239005,
1.843164502,
1.922043148,
1.74653816,
1.849080401,
1.927959047,
1.68935114,
1.898379555,
1.793865348,
1.671603444,
2.000921794,
1.683435241,
1.789921416,
1.906267419,
1.734706362,
1.801753213,
1.933874945,
1.707098836,
1.874715961,
1.904295453,
1.649911816,
1.987118031,
1.724846531,
1.774145686,
1.955566573,
1.791893382,
1.780061585,
1.943734776,
1.722874565,
1.795837314,
1.943734776,
1.58483693,
1.945706742,
1.821472874,
1.795837314,
1.894435622,
1.858940231,
1.752454058,
1.927959047,
1.665687545,
1.831332705,
1.965426403,
1.559201369,
1.898379555,
1.801753213,
1.74653816,
2.000921794,
1.845136468,
1.732734396,
1.979230166,
1.762313889,
1.734706362,
1.987118031,
1.636108052,
1.89049169,
1.860912198,
1.691323106,
1.888519724,
1.837248604,
1.681463275,
1.957538539,
1.843164502,
1.695267038,
2.000921794,
1.655827714,
1.851052367,
1.886547758,
1.685407207,
1.833304671,
1.868800062,
1.675547376,
1.878659893,
1.878659893,
1.724846531,
2.022613421,
1.667659512,
1.825416807,
1.924015115,
1.734706362,
1.860912198,
1.882603825,
1.681463275,
1.835276638,
1.902323487,
1.661743613,
2.010781624,
1.73076243,
1.787949449,
1.929931013,
1.718930633,
1.805697145,
2.000921794,
1.778089618,
1.837248604,
1.929931013,
1.61638839,
1.965426403,
1.762313889,
1.60061266,
1.965426403,
1.758369957,
1.791893382,
1.957538539,
1.760341923,
1.823444841,
1.985146065,
1.622304289,
1.931902979,
1.847108435,
1.736678329,
1.91612725,
1.811613043,
1.752454058,
1.9772582,
1.728790464,
1.732734396,
1.981202132,
1.638080018,
1.884575792,
1.851052367,
1.699210971,
1.918099216,
1.83922057,
1.811613043,
1.949650674,
1.825416807,
1.738650295,
2.014725557,
1.643995917,
1.815556976,
1.900351521,
1.726818498,
1.914155284,
1.924015115,
1.740622261,
1.969370336,
1.9772582,
1.697239005,
2.071912574,
1.726818498,
1.801753213,
1.920071182,
1.693295072,
1.882603825,
1.922043148,
1.73076243,
1.878659893,
1.886547758,
1.645967883,
2.00289376,
1.726818498,
1.791893382,
1.965426403,
1.782033551,
1.831332705,
1.924015115,
1.716958667,
1.821472874,
1.935846911,
1.557229403,
1.740622261,
1.350172945,
1.760341923,
1.963454437,
1.724846531,
1.799781246,
1.931902979,
1.744566193,
1.809641077,
1.991061963,
1.640051985,
1.949650674,
1.787949449,
1.736678329,
1.971342302,
1.801753213,
1.81358501,
1.935846911,
1.768229788,
1.780061585,
2.020641455,
1.649911816,
1.896407588,
1.856968265,
1.705126869,
1.908239385,
1.841192536,
1.766257821,
1.949650674,
1.815556976,
1.750482092,
2.000921794,
1.685407207,
1.888519724,
1.908239385,
1.732734396,
1.922043148,
1.902323487,
1.732734396,
1.918099216,
1.774145686,
1.691323106,
1.965426403,
1.701182937,
1.853024333,
1.959510505,
1.713014734,
1.847108435,
1.870772028,
1.73076243,
1.886547758,
1.888519724,
1.669631478,
2.095576167,
1.728790464,
1.805697145,
2.107407964,
1.748510126,
1.878659893,
2.067968642,
1.705126869,
1.377780473,
1.983174099,
1.582864964,
2.00289376,
1.793865348,
1.758369957,
1.996977861,
1.722874565,
1.821472874,
1.929931013,
1.711042768,
1.795837314,
1.937818878,
1.655827714,
2.140931387,
1.815556976,
1.742594227,
1.9772582,
1.791893382,
1.805697145,
1.965426403,
1.665687545,
1.750482092,
2.040361116,
1.675547376,
1.931902979,
1.882603825,
1.720902599,
1.931902979,
1.823444841,
1.766257821,
1.927959047,
1.778089618,
1.732734396,
1.987118031,
1.65779968,
1.86485613,
1.969370336,
1.701182937,
1.925987081,
1.805697145,
1.766257821,
1.965426403,
1.876687927,
1.691323106,
2.052192913,
1.705126869,
1.835276638,
1.931902979,
1.732734396,
1.83922057,
1.870772028,
1.750482092,
1.902323487,
1.894435622,
1.679491309,
2.028529319,
1.726818498,
1.764285855,
1.945706742,
1.732734396,
1.882603825,
1.894435622,
1.736678329,
1.862884164,
1.935846911,
1.659771647,
1.9772582,
1.778089618,
1.748510126,
2.239529691,
1.776117652,
1.825416807,
1.868800062,
1.705126869,
1.774145686,
1.989089997,
1.68935114,
1.957538539,
1.860912198,
1.748510126,
1.939790844,
1.701182937,
1.776117652,
1.922043148,
1.752454058,
1.811613043,
1.979230166,
1.663715579,
1.937818878,
1.851052367,
1.667659512,
1.947678708,
1.787949449,
1.774145686,
1.961482471,
1.784005517,
1.7149867,
1.979230166,
1.622304289,
1.858940231,
1.929931013,
1.713014734,
1.943734776,
1.823444841,
1.728790464,
1.918099216,
1.829360739,
1.697239005,
1.995005895,
1.661743613,
1.81358501,
1.906267419,
1.655827714,
1.931902979,
1.878659893,
1.716958667,
1.886547758,
1.854996299,
1.679491309,
2.016697523,
1.718930633,
1.801753213,
1.94176281,
1.640051985,
1.851052367,
1.878659893,
1.740622261,
1.851052367,
1.892463656,
1.643995917,
2.00289376,
1.760341923,
1.764285855,
1.989089997,
1.705126869,
1.833304671,
1.878659893,
1.711042768,
1.803725179,
1.96739837,
1.699210971,
1.979230166,
1.862884164,
1.758369957,
1.983174099,
1.705126869,
1.809641077,
1.91612725,
1.716958667,
1.762313889,
1.959510505,
1.640051985,
1.918099216,
1.876687927,
1.718930633,
2.00289376,
1.803725179,
1.734706362,
1.943734776,
1.799781246,
1.760341923,
1.996977861,
1.638080018,
1.876687927,
1.83922057,
1.667659512,
1.949650674,
1.843164502,
1.791893382,
1.931902979,
1.807669111,
1.736678329,
2.024585387,
1.703154903,
1.835276638,
1.953594607,
1.693295072,
1.94176281,
1.878659893,
1.728790464,
1.927959047,
1.910211351,
1.736678329,
2.028529319,
1.728790464,
1.74653816,
1.995005895,
1.724846531,
1.91612725,
1.7149867,
1.705126869,
1.742594227,
1.821472874,
1.663715579,
1.939790844,
1.718930633,
1.726818498,
1.975286234,
1.677519343,
1.847108435,
1.880631859,
1.748510126,
1.849080401,
1.95162264,
1.67357541,
1.955566573,
1.837248604,
1.734706362,
2.01275359,
1.716958667,
1.809641077,
1.935846911,
1.750482092,
1.803725179,
2.014725557,
1.699210971,
2.08374437,
1.847108435,
1.685407207,
1.969370336,
1.732734396,
1.742594227,
1.799781246,
1.805697145,
1.805697145,
2.03838915,
1.716958667,
1.91612725,
1.878659893,
1.68935114,
2.004865726,
1.825416807,
1.750482092,
1.896407588,
1.799781246,
1.742594227,
1.996977861,
1.669631478,
1.809641077,
1.955566573,
1.703154903,
1.953594607,
1.801753213,
1.750482092,
1.900351521,
1.851052367,
1.697239005,
2.032473252,
1.782033551,
1.801753213,
1.996977861,
1.683435241,
1.933874945,
1.900351521,
1.764285855,
1.858940231,
1.866828096,
1.655827714,
2.040361116,
1.784005517,
1.742594227,
1.920071182,
1.679491309,
1.86485613,
1.898379555,
1.77217372,
1.858940231,
1.933874945,
1.734706362,
1.985146065,
1.851052367,
2.085716337,
2.010781624,
1.699210971,
1.854996299,
1.896407588,
1.748510126,
1.774145686,
1.927959047,
1.661743613,
1.925987081,
1.900351521,
1.716958667,
2.054164879,
1.758369957,
1.795837314,
1.906267419,
1.705126869,
1.752454058,
1.993033929,
1.709070802,
1.888519724,
1.886547758,
1.645967883,
1.989089997,
1.778089618,
1.793865348,
1.945706742,
1.768229788,
1.748510126,
1.983174099,
1.716958667,
1.854996299,
1.957538539,
1.685407207,
1.943734776,
1.79780928,
1.748510126,
1.91612725,
1.876687927,
1.75639799,
2.040361116,
1.750482092,
1.854996299,
2.024585387,
1.67357541,
1.906267419,
1.874715961,
1.73076243,
1.878659893,
1.910211351,
1.738650295,
1.996977861,
1.760341923,
1.770201754,
2.028529319,
1.643995917,
1.998949828,
1.866828096,
1.787949449,
1.86485613,
1.91612725,
1.701182937,
2.00289376,
1.827388773,
1.7149867,
2.016697523,
1.701182937,
1.854996299,
1.89049169,
1.77217372,
1.870772028,
2.018669489,
1.681463275,
1.961482471,
1.882603825,
1.693295072,
1.991061963,
1.738650295,
1.809641077,
2.00289376,
1.835276638,
1.525677943,
1.991061963,
1.703154903,
1.886547758,
1.829360739,
1.685407207,
2.024585387,
1.801753213,
1.821472874,
1.927959047,
1.758369957,
1.744566193,
2.006837692,
1.703154903,
1.845136468,
1.955566573,
1.667659512,
1.987118031,
1.868800062,
1.81358501,
1.906267419,
1.716958667,
1.716958667,
1.973314268,
1.722874565,
1.795837314,
1.925987081,
1.671603444,
1.935846911,
1.847108435,
1.799781246,
1.888519724,
1.805697145,
1.784005517,
1.9772582,
1.776117652,
1.961482471,
2.067968642,
1.701182937,
1.935846911,
1.872743995,
1.748510126,
1.851052367,
1.902323487,
1.711042768,
1.920071182,
1.851052367,
1.734706362,
2.046277014,
1.677519343,
1.835276638,
1.862884164,
1.760341923,
1.827388773,
1.89049169,
1.705126869,
1.959510505,
1.914155284,
1.736678329,
2.008809658,
1.701182937,
1.835276638,
1.947678708,
1.776117652,
1.758369957,
1.969370336,
1.732734396,
1.900351521,
1.902323487,
1.669631478,
2.01275359,
1.774145686,
1.79780928,
1.935846911,
1.766257821,
1.789921416,
1.9772582,
1.679491309,
1.847108435,
1.96739837,
1.663715579,
1.981202132,
1.835276638,
1.827388773,
1.955566573,
1.819500908,
1.809641077,
1.998949828,
1.784005517,
1.809641077,
1.969370336,
1.643995917,
1.937818878,
1.854996299,
1.785977483,
1.94176281,
1.829360739,
1.766257821,
2.034445218,
1.791893382,
1.77217372,
2.259249352,
1.663715579,
1.922043148,
1.825416807,
1.742594227,
1.918099216,
1.94176281,
1.332425249,
2.022613421,
1.89049169,
1.750482092,
2.158679082,
1.762313889,
1.947678708,
1.998949828,
1.821472874,
1.9772582,
2.065996676,
1.849080401,
2.042333082,
2.052192913,
1.878659893,
2.245445589,
2.010781624,
2.336156027,
2.712801531,
2.610259301,
2.779848372,
2.986904791,
2.86267094,
3.109166673,
3.195933169,
2.925773849,
3.146634024,
2.840979315,
2.868586838,
3.063811459,
2.927745815,
3.012540347,
3.235372485,
3.018456244,
3.227484622,
3.381297952,
3.067755391,
3.402989576,
3.168325648,
3.136774195,
3.010568381,
2.937605644,
2.925773849,
3.1249424,
2.949437439,
3.083531117,
3.274811801,
2.994792654,
3.418765302,
3.339886671,
3.326082911,
3.444400856,
3.286643595,
3.136774195,
3.174241545,
3.038175903,
2.933661712,
3.217624793,
2.923801883,
3.312279151,
3.255092143,
3.251148211,
3.659345118,
3.832878096,
3.696812466,
3.759915367,
3.470036411,
3.193961203,
3.355662397,
2.957325303,
3.152549921,
3.14860599,
2.953381371,
3.363550261,
3.513419657,
3.828934164,
4.542785686,
4.485598688,
4.114869175,
4.209523521,
3.566662731,
3.497643931,
3.418765302,
3.205792998,
3.211708895,
3.280727698,
3.168325648,
3.66328905,
4.006411069,
4.566449271,
5.522852431,
5.108739739,
4.858300147,
4.552645513,
4.014298931,
3.72244802,
3.700756397,
3.333970774,
3.310307185,
3.430597096,
3.495671965,
4.213467452,
4.611804475,
5.625394617,
6.179516789,
5.80089951,
5.274384819,
4.998309684,
4.339673244,
4.087261657,
3.949224067,
3.422709233,
3.659345118,
3.475952308,
3.980775516,
4.572365167,
5.589899245,
6.690255687,
7.197050614,
6.593629412,
6.047395137,
5.649058199,
4.753785983,
4.566449271,
4.126700968,
3.854569718,
3.789494852,
4.079373795,
4.532925859,
5.520880466,
6.625180849,
7.589471561,
7.845826939,
7.011685938,
6.495031171,
5.781179859,
5.096907948,
4.734066329,
4.390944346,
3.933448342,
4.075429864,
4.564477305,
5.158038871,
6.668564074,
7.743284789,
8.798285672,
8.634612651,
7.987808375,
7.309452597,
6.735610877,
5.858086496,
5.453833651,
4.842524424,
4.296290003,
4.615748406,
5.002253614,
6.049367101,
7.741312825,
9.062528855,
9.59495911,
9.44114593,
8.543902299,
7.970060696,
7.204938473,
6.295862719,
5.826535055,
4.996337719,
4.680823264,
5.238889445,
6.075002646,
7.317340455,
9.269585071,
10.18852019,
10.55333344,
10.20232393,
9.30902435,
8.816033349,
7.826107295,
6.903227879,
6.171628929,
5.471581337,
5.242833376,
6.418124542,
7.297620809,
9.121687774,
10.94772613,
11.60241791,
11.94356752,
11.31648326,
10.62235217,
9.910473312,
8.902799768,
7.563836022,
6.99591022,
6.110498016,
6.469395628,
7.847798904,
9.030977431,
11.20210939,
12.82109097,
13.36929655,
13.24506292,
12.78165171,
11.76806281,
11.10351123,
9.551575906,
8.350649807,
7.636798709,
7.116200065,
7.954284981,
9.575239472,
11.1745019,
13.34366104,
14.81080087,
14.83643638,
14.8817915,
13.71636193,
12.42078254,
11.39141786,
9.894697603,
8.804201565,
8.423612483,
8.360509628,
9.876949929,
11.65960484,
13.3140816,
15.46549216,
16.31540753,
16.48499619,
16.1537067,
14.87784758,
13.52705354,
12.2156984,
10.67165125,
9.902585458,
9.973576151,
10.37980066,
12.11118437,
13.5605769,
15.47338001,
17.09827607,
17.56760273,
16.93263135,
15.3609782,
12.75996012,
10.51981006,
8.914631553,
7.151695428,
6.562077975,
6.189376613,
6.433900261,
7.060985054,
7.690041749,
8.165285165,
8.877164236,
8.731238893,
8.536014442,
8.45516391,
7.05901309,
7.102396312,
6.680395863,
6.286002894,
6.333330052,
6.86576055,
7.400162967,
8.317126414,
9.044781179,
9.681725518,
10.47051098,
10.22204357,
10.25162302,
9.876949929,
9.103940099,
8.575453726,
8.374313377,
7.914845693,
8.230359987,
8.656304256,
9.190706513,
10.2042959,
10.85504385,
11.63396932,
12.04610959,
12.05596941,
11.77003477,
11.31845522,
10.34430531,
9.995267751,
9.59495911,
9.303108458,
9.697501228,
10.23387535,
10.9063149,
11.84299741,
12.61403489,
13.18393208,
13.71636193,
13.58226849,
13.44225916,
12.71263302,
11.72270766,
11.41902534,
10.95364202,
10.86884759,
11.2336608,
11.85877311,
12.21964233,
13.38507225,
13.80904415,
14.52092247,
14.63924019,
14.24484779,
13.55663298,
12.39909095,
11.36972626,
11.1587262,
11.01674484,
10.9063149,
12.03033389,
12.41881057,
13.31999749,
14.4676795,
15.14406241,
15.52267905,
15.75931443,
15.13814653,
14.23104406,
13.14449283,
12.22358625,
12.38725917,
12.12498811,
12.74418442,
13.41465169,
14.02004411,
14.83052049,
15.80072562,
16.13004317,
16.22864123,
15.96834234,
14.52092247,
13.20956759,
11.71679177,
11.21591313,
11.20210939,
11.40719356,
11.94356752,
13.14646479,
13.74199743,
14.97644567,
16.04919275,
16.35287479,
16.67430446,
16.15765063,
14.93306251,
13.60396007,
12.51346479,
12.05596941,
12.23936196,
12.15456755,
12.96110031,
14.16596931,
14.52683836,
15.65874439,
16.27794026,
15.80861347,
14.09103475,
11.97906285,
9.67778159,
8.259939451,
6.800685714,
6.055282996,
5.794983614,
5.473553303,
5.794983614,
5.976404397,
5.767376104,
5.798927545,
5.984292257,
5.700329291,
6.211068228,
5.723992872,
5.15015101,
4.81886084,
4.751814018,
5.051552747,
5.599759071,
5.933021167,
6.581797623,
7.066900948,
7.02943362,
7.662434247,
7.794555865,
7.906957836,
8.104154271,
7.546088342,
6.867732515,
6.670536039,
6.66264818,
6.775050172,
7.348891888,
7.597359419,
8.323042307,
8.614893009,
8.863360487,
9.263669179,
9.464809497,
9.486501099,
9.4155104,
8.65827622,
7.889210156,
7.968088731,
7.693985678,
8.106126236,
8.439388197,
8.944211013,
9.45100575,
9.91441724,
10.10569772,
10.6637634,
10.64798769,
10.44487545,
10.29895015,
9.202538297,
8.727294965,
8.725323001,
8.6484164,
8.922519409,
9.447061822,
9.823706909,
10.37388476,
10.83335225,
11.0778757,
11.62016558,
11.34803467,
11.47029639,
10.69531481,
9.575239472,
8.987594222,
9.336631844,
9.188734549,
9.626510531,
10.21021179,
10.44881938,
11.28098792,
11.56495062,
11.98103482,
12.02638996,
11.78778244,
11.62016558,
11.03054859,
9.841454582,
9.610734821,
9.871034038,
9.729052648,
10.32261371,
10.80771673,
11.19224957,
11.811446,
12.25710962,
12.48585731,
12.77376386,
12.30246477,
11.69904411,
10.80968869,
9.73496854,
9.880893857,
9.938080804,
10.08006219,
10.6420718,
11.31451129,
11.50776368,
12.37739935,
12.63375451,
12.90982928,
13.04195078,
12.44444609,
11.6458011,
10.56516522,
9.784267634,
9.947940623,
10.20626786,
9.938080804,
11.27507203,
11.62608147,
12.12301615,
12.86447414,
13.09124984,
13.23914703,
13.23125918,
12.47205357,
11.33817485,
10.38374458,
9.681725518,
10.14119306,
10.2259875,
10.64404376,
11.50973565,
11.89229648,
12.38528721,
13.10702554,
13.25886665,
13.32788534,
13.56649279,
12.52726853,
11.83510955,
10.77616531,
10.83532421,
11.05815607,
11.29873559,
11.76017496,
12.55881993,
12.65939003,
13.04786667,
13.56452083,
13.34957693,
13.4560629,
12.83095078,
11.58467025,
10.43501563,
9.758632105,
9.731024612,
10.19049215,
10.43895956,
11.15478227,
12.06780118,
12.30246477,
13.1405489,
13.6394554,
13.52310962,
13.607904,
13.27267039,
12.08357689,
11.40719356,
11.09167945,
11.25338043,
11.8489133,
12.06780118,
13.0458947,
13.47972645,
13.77354883,
14.13244595,
14.44401596,
13.69861426,
13.26872647,
12.00272641,
10.54347363,
9.788211561,
9.624538568,
9.940052768,
10.49220258,
11.09759534,
11.77595066,
12.51740871,
12.7875676,
13.54085728,
13.76171706,
13.5448012,
13.10308162,
11.77989459,
10.45079134,
9.833566727,
9.817791017,
10.07611826,
10.90828686,
11.35986645,
12.20978251,
12.71263302,
13.19379189,
13.78735257,
13.71044604,
13.4560629,
12.81123115,
11.53734313,
10.21809964,
10.20626786,
9.985407933,
10.59671664,
11.21394117,
11.86271704,
12.33007225,
12.96307227,
13.35746478,
13.85834321,
13.62762362,
12.82306293,
11.65566092,
9.555519834,
8.169229094,
6.970274679,
6.007955837,
5.536656187,
5.647086234,
5.367067183,
5.250721237,
5.15409494,
4.684767195,
4.915487141,
4.544757651,
4.327841451,
4.138532761,
3.742167676,
3.710616226,
4.34558914,
4.576309098,
5.274384819,
6.100638191,
6.169656964,
6.690255687,
6.741526771,
6.905199844,
6.96238682,
6.804629643,
6.461507768,
6.274171105,
5.653002129,
5.794983614,
6.362909525,
6.514750819,
7.358751711,
7.899069978,
8.149509451,
8.504463015,
8.819977277,
8.863360487,
9.013229754,
8.640528543,
8.216556237,
7.75708854,
6.93280735,
7.400162967,
7.699901571,
8.157397308,
8.638556579,
9.293248638,
9.370155231,
10.02287524,
10.1826043,
10.16288466,
10.35613709,
9.628482495,
9.107884026,
8.457135875,
8.027247662,
8.220500165,
8.534042478,
8.906743696,
9.865118147,
10.1175295,
10.37388476,
11.03646448,
