Power,Untitled 1
0.685702547,-500
0.684979493,-500
0.687148655,-500
0.690763925,-500
0.687871709,-500
0.683533385,-500
0.684256439,-500
0.683894912,-500
0.69871752,-500
0.683171858,-500
0.695825304,-500
0.683171858,-500
0.681364222,-500
0.678110479,-500
0.672326047,-500
0.664372452,-500
0.666903141,-500
0.667264668,-500
0.670518411,-500
0.681002695,-500
0.674856736,-500
0.682087277,-500
0.680641168,-500
0.684979493,-500
0.682448804,-500
0.694017669,-500
0.67557979,-500
0.683171858,-500
0.676302844,-500
0.677748952,-500
0.67557979,-500
0.665095506,-500
0.661480235,-500
0.667626195,-500
0.668710776,-500
0.655334275,-500
0.662203289,-500
0.64991137,-500
0.674133682,-500
0.661841762,-500
0.670879938,-500
0.682087277,-500
0.686787128,-500
0.68534102,-500
0.692571561,-500
0.687871709,-500
0.683894912,-500
0.686064074,-500
0.681002695,-500
0.678110479,-500
0.674856736,-500
0.680641168,-500
0.66581856,-500
0.670518411,-500
0.671241465,-500
0.67919506,-500
0.668710776,-500
0.674856736,-500
0.671602992,-500
0.899003481,-500
0.674495209,-500
0.683171858,-500
0.684979493,-500
0.68172575,-500
0.678110479,-500
0.687510182,-500
0.683894912,-500
0.681002695,-500
0.672326047,-500
0.670879938,-500
0.666180087,-500
0.658949546,-500
0.663649398,-500
0.664010925,-500
0.66943383,-500
0.666541614,-500
0.678833533,-148.01
0.673049101,-148.01
0.682087277,-148.01
0.675941317,-148.01
0.697994466,-148.01
0.68534102,-148.01
0.700525155,-148.01
0.687510182,-133.5033
0.687510182,-111.7433
0.67919506,-82.73
0.684256439,-60.97
0.682087277,-39.21
0.683533385,-20
0.700163628,-20
0.699079047,-20
0.713901655,-20
0.716432345,-0.6008
0.74246229,-0.4408
0.756923371,-0.4
0.797414396,-0.4
0.798860504,-0.3973
0.82705961,-0.3653
0.831036407,-0.3333
0.839713055,-0.3013
0.83790542,-0.2587
0.849474284,-0.2267
0.843689852,-0.22
0.846220541,-0.2174
0.845859014,-0.2136
0.845497487,-0.2098
0.857066351,-0.2059
0.87875797,-0.2021
0.936963813,-0.197
1.019753485,-0.1931
1.147372487,-0.1893
1.276799111,-0.1854
1.437678552,-0.1816
1.617718888,-0.1778
1.808604994,-0.1739
1.997683431,-0.1701
2.194715417,-0.1662
2.380901568,-0.1611
2.569979893,-0.1573
2.736282021,-0.1534
2.892461382,-0.1496
3.057317343,-0.1458
3.217834959,-0.1419
3.3722066,-0.1381
3.512117172,-0.133
3.650943141,-0.1291
3.780369414,-0.1253
3.916664654,-0.1214
4.038860366,-0.1176
4.139364516,-0.1138
4.244206959,-0.1099
4.336757518,-0.1061
4.429308064,-0.101
4.505589951,-0.0971
4.551503689,-0.0933
4.637185223,-0.0894
4.69828302,-0.0856
4.743835219,-0.0818
4.769503521,-0.0779
4.800233177,-0.0741
4.838193337,-0.069
4.840724015,-0.0651
4.849400623,-0.0613
4.850123673,-0.0574
4.874707395,-0.0536
4.867115363,-0.0498
4.889891458,-0.0459
4.909775349,-0.0421
4.917728906,-0.0397
4.888445357,-0.0389
4.850123673,-0.0382
4.736604712,-0.0376
4.597778949,-0.0369
4.380140588,-0.0363
4.174794033,-0.0357
3.961493852,-0.035
3.759762439,-0.0342
3.549354348,-0.0335
3.365337605,-0.0329
3.17842861,-0.0322
3.007788253,-0.0316
2.864985385,-0.031
2.744958653,-0.0303
2.631800905,-0.0297
2.550457468,-0.0288
2.46839097,-0.0282
2.310403903,-0.0275
2.315465274,-0.0269
2.251836609,-0.0263
2.193269311,-0.0256
2.161454974,-0.025
2.132894376,-0.0243
2.099995458,-0.0235
2.068542645,-0.0229
2.033836092,-0.0222
1.97852252,-0.0216
1.961169242,-0.0209
1.939839171,-0.0203
1.910555513,-0.0197
1.869703001,-0.019
1.848734455,-0.0182
1.812581787,-0.0175
1.787997972,-0.0169
1.765221791,-0.0162
1.757991257,-0.0156
1.761244997,-0.015
1.742084082,-0.0143
1.713161945,-0.0137
1.721477059,-0.0128
1.724007746,-0.0122
1.716054159,-0.0115
1.700870037,-0.0109
1.686408968,-0.0103
1.692554922,-0.0099
1.677732326,-0.0098
1.655317669,-0.0097
1.631095377,-0.0095
1.604342398,-0.0094
1.563489874,-0.0092
1.506007117,-0.0091
1.493353679,-0.009
1.469492911,-0.0089
1.453224205,-0.0087
1.422132899,-0.0086
1.394656861,-0.0084
1.355611963,-0.0083
1.3480199,-0.0082
1.338620202,-0.008
1.328135924,-0.0079
1.289452551,-0.0078
1.289091024,-0.0077
1.275353003,-0.0075
1.268483993,-0.0074
1.248238488,-0.0072
1.22257008,-0.0071
1.207385951,-0.007
1.189309607,-0.0069
1.173402424,-0.0067
1.16689494,-0.0066
1.159302875,-0.0065
1.142311111,-0.0063
1.10145857,-0.0062
1.102181624,-0.006
1.086635966,-0.0059
1.095674139,-0.0058
1.080128482,-0.0057
1.084466805,-0.0055
1.081213063,-0.0054
1.081213063,-0.0052
1.073982524,-0.0051
1.080490009,-0.005
1.081213063,-0.0048
1.066751986,-0.0047
1.071813363,-0.0046
1.047591059,-0.0045
1.045421897,-0.0043
1.04506037,-0.0042
1.041806628,-0.004
1.045783424,-0.0039
1.042529682,-0.0038
1.020838065,-0.0037
1.030599293,-0.0035
1.031322347,-0.0034
1.036022197,-0.0033
1.036383724,-0.0031
1.038552885,-0.003
1.038191358,-0.0028
1.053737016,-0.0027
1.041445101,-0.0026
1.025176389,-0.0025
1.015415161,-0.0023
1.002038664,-0.0022
1.00963073,-0.002
0.997338814,-0.0019
0.986854533,-0.0018
0.989746748,-0.0016
0.987577586,-0.0015
0.977454832,-0.0014
0.986493006,-0.0013
0.97890094,-0.0011
0.990108275,-0.001
0.977093305,-0.0008
0.995169652,-0.0007
1.000954084,-0.0006
1.010353784,-0.0005
1.012884473,-0.0003
1.018307377,-0.0002
1.011799892,-0.0001
0.999146449,0
1.012522946,0
1.016861269,0
1.012522946,0
1.008546149,0
0.989746748,0
0.974562616,0
0.971670401,0
0.967693604,0
0.986131479,0
0.977454832,0
0.968778185,0
0.943832825,0
0.954317107,0
0.949617256,0
0.968416658,0
0.965524442,0
0.9622707,0
0.940217555,0
0.940217555,0
0.939494501,0
0.935156178,0
0.927925638,0
0.922502734,0
0.922864261,0
0.915272194,0
0.909126236,0
0.896111265,0
0.893942103,0
0.896834319,0
0.907680128,0
0.903341804,-0.0302
0.915995248,-0.0905
0.89068836,-8.1
0.895749738,-8.1
0.877311862,-8.1
0.891411414,-8.1
0.884542402,-360.09
0.863935364,-360.09
0.846582068,-381.85
0.829951826,-410.8633
0.796691342,-432.6233
0.775361249,-454.3833
0.751500466,-470
0.725108993,-470
0.717516926,-470
0.699802101,-470
0.691848507,-470
0.680641168,-470
0.677748952,-470
0.682087277,-470
0.684256439,-470
0.678110479,-470
0.687148655,-470
0.674856736,-477.2533
0.681364222,-499.0133
0.675941317,-500
0.680279641,-500
0.66581856,-500
0.671964519,-500
0.668710776,-500
0.668349249,-500
0.666180087,-500
0.66328787,-500
0.6596726,-500
0.667264668,-500
0.662564816,-500
0.661118708,-500
0.671964519,-500
0.666180087,-500
0.692210034,-500
0.679918114,-500
0.69148698,-500
0.690040871,-500
0.689679344,-500
0.687148655,-500
0.686425601,-500
0.678110479,-500
0.674133682,-500
0.677748952,-500
0.662564816,-500
0.653165113,-500
0.656418857,-500
0.648103735,-500
0.650995951,-500
0.656780384,-500
0.660395654,-500
0.666180087,-500
0.66581856,-500
0.671241465,-500
0.675941317,-500
0.666541614,-500
0.676302844,-500
0.67557979,-500
0.665457033,-500
0.677025898,-500
0.673049101,-500
0.677387425,-500
0.671964519,-500
0.660757181,-500
0.658226492,-500
0.66943383,-500
0.6596726,-500
0.670156884,-500
0.667264668,-500
0.677025898,-500
0.682448804,-500
0.683171858,-500
0.694379196,-500
0.692210034,-500
0.69510225,-500
0.688594763,-500
0.682448804,-500
0.680641168,-500
0.68534102,-500
0.671602992,-500
0.663649398,-500
0.661841762,-500
0.660757181,-500
0.661841762,-500
0.653888167,-500
0.658226492,-500
0.654972748,-500
0.659311073,-500
0.666541614,-500
0.670879938,-500
0.665457033,-500
0.674856736,-500
0.67557979,-500
0.687148655,-500
0.675941317,-500
0.682810331,-500
0.68172575,-500
0.683894912,-500
0.673049101,-500
0.680641168,-500
0.673410628,-500
0.681364222,-500
0.679918114,-500
0.67557979,-500
0.681002695,-500
0.684979493,-500
0.695825304,-500
0.68534102,-500
0.680641168,-500
0.690763925,-500
0.690763925,-500
0.689679344,-500
0.695825304,-500
0.695463777,-500
0.687148655,-500
0.684979493,-500
0.678472006,-500
0.670879938,-500
0.674495209,-500
0.669072303,-500
0.658588019,-500
0.667626195,-500
0.661480235,-500
0.671602992,-500
0.671241465,-500
0.671241465,-500
0.678472006,-500
0.682810331,-500
0.686425601,-500
0.700886682,-500
0.702332791,-500
0.69510225,-500
0.691848507,-500
0.699079047,-500
0.694379196,-500
0.693294615,-500
0.678833533,-500
0.682087277,-500
0.679918114,-500
0.670879938,-500
0.669072303,-500
0.669072303,-500
0.676302844,-500
0.674133682,-500
0.682087277,-500
0.679918114,-500
0.674495209,-500
0.683171858,-500
0.692571561,-500
0.692210034,-500
0.687148655,-500
0.690763925,-500
0.677748952,-500
0.66943383,-500
0.68172575,-500
0.669795357,-500
0.674133682,-500
0.675218263,-500
0.660395654,-500
0.666903141,-500
0.664372452,-500
0.668710776,-500
0.674133682,-500
0.684617966,-500
0.684979493,-500
0.696548358,-500
0.694379196,-500
0.706309588,-500
0.689679344,-500
0.703055845,-500
0.651357478,-500
0.690040871,-500
0.688233236,-500
0.687148655,-500
0.680641168,-500
0.665095506,-500
0.666541614,-500
0.652442059,-500
0.670156884,-500
0.666541614,-500
0.677025898,-500
0.664010925,-500
0.667987722,-500
0.671964519,-500
0.690040871,-500
0.672687574,-500
0.690763925,-500
0.678110479,-500
0.685702547,-500
0.678833533,-500
0.66943383,-500
0.653165113,-500
0.66581856,-500
0.668349249,-500
0.673772155,-500
0.668710776,-500
0.667264668,-500
0.665095506,-500
0.666541614,-500
0.687871709,-500
0.686787128,-500
0.703417372,-500
0.687871709,-500
0.700525155,-500
0.684979493,-500
0.691848507,-500
0.697994466,-500
0.686787128,-500
0.674856736,-500
0.690040871,-500
0.703055845,-500
0.677387425,-500
0.674495209,-500
0.662926343,-500
0.648826789,-500
0.659311073,-500
0.661118708,-500
0.669072303,-500
0.665457033,-500
0.65605733,-500
0.668349249,-500
0.662564816,-500
0.683533385,-500
0.665457033,-500
0.673772155,-500
0.656418857,-500
0.669795357,-500
0.671964519,-500
0.669072303,-500
0.66581856,-500
0.668710776,-500
0.671964519,-500
0.690040871,-500
0.692571561,-500
0.694017669,-500
0.67557979,-500
0.666180087,-500
0.675218263,-500
0.684979493,-500
0.691848507,-500
0.687510182,-500
0.701248209,-500
0.694379196,-500
0.703778899,-500
0.696548358,-500
0.70847875,-500
0.700525155,-500
0.678110479,-500
0.674495209,-500
0.667987722,-500
0.667987722,-500
0.669795357,-500
0.666541614,-500
0.664733979,-500
0.673410628,-500
0.675218263,-500
0.682810331,-500
0.682087277,-500
0.68172575,-500
0.682448804,-500
0.694379196,-500
0.699079047,-500
0.683171858,-500
0.681002695,-500
0.674856736,-500
0.66943383,-500
0.678472006,-500
0.668349249,-500
0.666180087,-500
0.664372452,-500
0.658588019,-500
0.667987722,-30.1761
0.667626195,-30.1761
0.672687574,-30.1761
0.678472006,-30.1761
0.681364222,-30.1761
0.678833533,-30.1761
0.672326047,-30.1761
0.658588019,-30.1761
0.689679344,-30.1761
0.700163628,-30.1761
0.711732493,-30.1761
0.724024412,-30.1761
0.750415885,-30.1761
0.743546871,-30.1761
0.755115736,-30.1761
0.74860825,-30.1761
0.756200317,-12.0428
0.766323074,0
0.768492236,0
0.76921529,0
0.769576817,0
0.782953316,0
0.782230262,0
0.790183856,0
0.803921882,0
0.811152422,0
0.788376221,0
0.79090691,0
0.780422627,0
0.778976519,0
0.786568586,0
0.801029666,0
0.784037897,0
0.764153911,0
0.760900168,0
0.771022925,0
0.788014694,0
0.791629964,0
0.816936855,0
0.835013204,0
0.843328325,0
0.857789405,0
0.869358268,0
0.870442849,0
0.869358268,0
0.876227281,0
0.874781173,0
0.86791216,0
0.873696592,0
0.856343297,0
0.854897189,0
0.843328325,0
0.853812608,0
0.859235513,0
0.845859014,0
0.85959704,0
0.854897189,0
0.866104525,0
0.863935364,0
0.872250484,0
0.865019944,0
0.865381471,0
0.866466052,0
0.868635214,0
0.864296891,0
0.86321231,0
0.851281919,0
0.848389703,0
0.852004973,0
0.854174135,0
0.846220541,0
0.848389703,0
0.846220541,0
0.844051379,0
0.850920392,0
0.847666649,0
0.850920392,0
0.858512459,0
0.865742998,0
0.870081322,0
0.883819348,0
0.876950335,0
0.884542402,0
0.869719795,0
0.880204078,0
0.866466052,0
0.867189106,0
0.855258716,0
0.849112757,0
0.856343297,0
0.843689852,0
0.848389703,0
0.848028176,0
0.853812608,0
0.854174135,0
0.855620243,0
0.85598177,0
0.868635214,0
0.866104525,0
0.871165903,0
0.868635214,0
0.870442849,0
0.862850783,0
0.874419646,0
0.868635214,0
0.870804376,0
0.862850783,0
0.862850783,0
0.85598177,0
0.849835811,0
0.854174135,0
0.849474284,0
0.848028176,0
0.858873986,0
0.864296891,0
0.869719795,0
0.874058119,0
0.866827579,0
0.885626982,0
0.877311862,0
0.881288659,0
0.872250484,0
0.866466052,0
0.858512459,0
0.857427878,0
0.8523665,0
0.851643446,0
0.83790542,0
0.836820839,0
0.837543893,0
0.844774433,0
0.838266947,0
0.850197338,0
0.858150932,0
0.850197338,0
0.855258716,0
0.855258716,0
0.870081322,0
0.858512459,0
0.866827579,0
0.85598177,0
0.862850783,0
0.854897189,0
0.844774433,0
0.846582068,0
0.852004973,0
0.845859014,0
0.857427878,0
0.846220541,0
0.850920392,0
0.854897189,0
0.848389703,0
0.865381471,0
0.864296891,0
0.853089554,0
0.849474284,0
0.852728027,0
0.833928623,0
0.851281919,0
0.840797636,0
0.83790542,0
0.838628474,0
0.843328325,0
0.836459312,0
0.856343297,0
0.842605271,0
0.850920392,0
0.83429015,0
0.844051379,0
0.837182366,0
0.828144191,0
0.839351528,0
0.842605271,0
0.830313353,0
0.804644936,0
0.812237004,0.5547
0.80536799,1.2203
0.807537152,2.1077
0.794160653,2.5515
0.790545383,3.2171
0.786568586,3.8827
0.791991491,4.7701
0.780422627,5.4357
0.786930113,6.1013
0.786930113,6.7669
0.79090691,7.4325
0.785484005,8.0981
0.805729517,8.7637
0.811875477,9.4293
0.799945085,10.3168
0.793437599,10.9824
0.800668139,11.648
0.799222031,12.3136
0.80536799,12.9792
0.809344787,13.6448
0.810067841,14.3104
0.820913651,14.976
0.813683112,15.8635
0.795245234,16.5291
0.791268437,17.1947
0.805729517,17.8603
0.792353018,18.5259
0.798860504,19.1915
0.796691342,19.8571
0.80175272,20.5227
0.812598531,21.4101
0.810790895,22.0757
0.833928623,22.7413
0.809706314,23
0.823082813,19
0.821636705,19
0.82705961,-450.8239
0.831036407,-450.8239
0.829951826,-474.3972
0.839713055,-496.1572
0.839351528,-500
0.819106016,-500
0.801029666,-500
0.778253465,-500
0.777168884,-500
0.749331304,-500
0.735593277,-500
0.724385939,-500
0.716432345,-500
0.702332791,-500
0.700886682,-500
0.684256439,-500
0.694017669,-500
0.685702547,-500
0.69871752,-500
0.695463777,-500
0.69148698,-500
0.695825304,-500
0.675218263,-500
0.674495209,-500
0.665095506,-500
0.668349249,-500
0.657864965,-500
0.65605733,-500
0.65605733,-500
0.664010925,-500
0.668710776,-500
0.656418857,-500
0.647019153,-500
0.676302844,-500
0.670518411,-500
0.669072303,-500
0.674133682,-500
0.692933088,-500
0.688233236,-500
0.679918114,-500
0.704501953,-500
0.688594763,-500
0.673772155,-500
0.661118708,-500
0.664372452,-500
0.658949546,-500
0.665095506,-500
0.655334275,-500
0.669795357,-500
0.678472006,-500
0.6596726,-500
0.668349249,-500
0.668349249,-500
0.68172575,-500
0.684979493,-500
0.683533385,-500
0.676664371,-500
0.682448804,-500
0.690040871,-500
0.680641168,-500
0.671602992,-500
0.673049101,-500
0.668349249,-500
0.669072303,-500
0.671241465,-500
0.669795357,-500
0.672326047,-500
0.672687574,-500
0.654972748,-500
0.658949546,-500
0.66328787,-500
0.675218263,-500
0.686425601,-500
0.692571561,-500
0.689317817,-500
0.692210034,-500
0.694379196,-500
0.689317817,-500
0.694017669,-148.05
0.68534102,-148.05
0.683533385,-148.05
0.687871709,-148.05
0.674495209,-148.05
0.680279641,-148.05
0.666180087,-148.05
0.665457033,-148.05
0.665095506,-148.05
0.665457033,-148.05
0.674495209,-148.05
0.69148698,-148.05
0.72547052,-148.05
0.731978007,-148.05
0.729808845,-148.05
0.747885196,-148.05
0.746800615,-148.05
0.76306933,-148.05
0.756561844,-148.05
0.773915141,-148.05
0.790545383,-148.05
0.776807357,-148.05
0.773553614,-133.5433
0.761984749,-111.7833
0.738485493,-90.0233
0.756200317,-68.2633
0.74499298,-46.5033
0.756923371,-24.7433
0.752946574,-20
0.75222352,-20
0.768853763,-20
0.768853763,-0.7333
0.796691342,-0.4942
0.807537152,-0.4
0.825251975,-0.4
0.820190597,-0.4
0.830313353,-0.3653
0.817659909,-0.3333
0.827782664,-0.3013
0.832482515,-0.2693
0.835013204,-0.2373
0.821636705,-0.22
0.832482515,-0.2187
0.821636705,-0.2149
0.837182366,-0.2098
0.862127729,-0.2059
0.885988509,-0.2021
0.922864261,-0.1982
0.998423395,-0.1944
1.092781924,-0.1906
1.237031155,-0.1867
1.368988456,-0.1829
1.523721929,-0.1778
1.700146983,-0.1739
1.875848954,-0.1701
2.065288906,-0.1662
2.255451874,-0.1624
2.438384275,-0.1586
2.632885484,-0.1547
2.823048336,-0.1509
3.027672195,-0.1458
3.233742108,-0.1419
3.428243137,-0.1381
3.619490385,-0.1342
3.803868595,-0.1304
3.992585069,-0.1266
4.185278277,-0.1227
4.341095825,-0.1189
4.497997915,-0.1138
4.624531833,-0.1099
4.748896575,-0.1061
4.842531641,-0.1022
4.935443645,-0.0984
5.02112513,-0.0946
5.096322374,-0.0907
5.135005568,-0.0869
5.19899552,-0.0818
5.231532781,-0.0779
5.257924114,-0.0741
5.281061719,-0.0702
5.324083203,-0.0664
5.309260676,-0.0626
5.351197582,-0.0587
5.372166035,-0.0536
5.382288735,-0.0498
5.38265026,-0.0459
5.403257187,-0.0421
5.391688386,-0.0397
5.37614281,-0.0391
5.311429826,-0.0384
5.200803145,-0.0378
5.004133444,-0.0371
4.789387416,-0.0363
4.553311316,-0.0357
4.304220213,-0.035
4.055129024,-0.0344
3.824475568,-0.0337
3.616598177,-0.0331
3.4152282,-0.0325
3.248926205,-0.0318
3.101785064,-0.031
2.956813055,-0.0303
2.837147861,-0.0297
2.733028284,-0.029
2.638669906,-0.0284
2.566726156,-0.0278
2.504543613,-0.0271
2.452845333,-0.0265
2.396447206,-0.0256
2.344387394,-0.025
2.302088794,-0.0243
2.25798256,-0.0237
2.213514797,-0.0231
2.157478182,-0.0224
2.12927911,-0.0218
2.084088288,-0.0211
2.056973794,-0.0203
2.027328613,-0.0197
2.004552437,-0.019
1.980330153,-0.0184
1.943815964,-0.0177
1.935500851,-0.0169
1.90983246,-0.0165
1.887779334,-0.0158
1.880548801,-0.015
1.866810788,-0.0143
1.874402848,-0.0137
1.868256895,-0.013
1.861749415,-0.0124
1.848011401,-0.0118
1.831381174,-0.0111
1.825958274,-0.0105
1.804266673,-0.0099
1.789805606,-0.0098
1.769560111,-0.0097
1.745337822,-0.0095
1.719307899,-0.0094
1.692554922,-0.0093
1.674117059,-0.0091
1.645556447,-0.009
1.61193446,-0.0089
1.592050488,-0.0087
1.553728651,-0.0086
1.548667277,-0.0085
1.526252616,-0.0083
1.496968947,-0.0082
1.460093214,-0.0081
1.426471221,-0.008
1.403695031,-0.0078
1.374049832,-0.0077
1.354527383,-0.0075
1.32054386,-0.0074
1.305359732,-0.0073
1.281860487,-0.0072
1.261976509,-0.007
1.254022918,-0.0069
1.233777413,-0.0067
1.212808855,-0.0066
1.214978016,-0.0065
1.200878467,-0.0063
1.197263199,-0.0062
1.194370984,-0.0061
1.193286403,-0.006
1.171594789,-0.0058
1.169425628,-0.0057
1.16111051,-0.0055
1.154603025,-0.0054
1.154241498,-0.0053
1.142311111,-0.0051
1.133995992,-0.005
1.120619496,-0.0048
1.106881474,-0.0048
1.11085827,-0.0046
1.094951086,-0.0045
1.093143451,-0.0043
1.088443601,-0.0042
1.086997493,-0.0041
1.082297643,-0.004
1.091697343,-0.0038
1.088443601,-0.0037
1.084828332,-0.0035
1.080490009,-0.0034
1.079043901,-0.0033
1.065305878,-0.0031
1.068921147,-0.003
1.055183124,-0.0029
1.050121747,-0.0028
1.040722047,-0.0026
1.038914412,-0.0025
1.036022197,-0.0023
1.034937616,-0.0022
1.018668904,-0.0021
1.019030431,-0.0019
1.008546149,-0.0018
1.019030431,-0.0017
1.013246,-0.0016
1.029514712,-0.0014
1.013969053,-0.0013
1.023368754,-0.0011
1.028791658,-0.001
1.034214562,-0.0009
1.043252735,-0.0008
1.046144951,-0.0006
1.038191358,-0.0005
1.031683873,-0.0003
1.034214562,-0.0002
1.027707077,-0.0001
1.024814862,0
1.010715311,0
1.003484772,0
0.99191591,0
0.993723545,0
0.978177886,0
0.996254233,0
0.985408425,0
0.984685371,0
0.976008724,0
0.976370251,0
0.585921081,0
0.953594053,0
0.964078335,0
0.974562616,0
0.964439861,0
0.954317107,0
0.934433124,0
0.922864261,0
0.92647953,0
0.921056626,0
0.928648692,0
0.916356775,0
0.920333572,0
0.913826087,0
0.925033423,0
0.922864261,0
0.931179381,0
0.924671896,0
0.936240759,0
0.943109771,0
0.927202584,-0.0302
0.919248991,-0.0754
0.91346456,-6.6395
0.89430363,-8.1
0.883096294,-8.1
0.859235513,-8.1
0.848389703,-360.05
0.838628474,-360.05
0.812960058,-381.81
0.810790895,-403.57
0.784399424,-425.33
0.778614992,-447.09
0.752946574,-468.85
0.736677858,-470
0.715347764,-470
0.717878453,-470
0.700886682,-470
0.710286385,-470
0.691125452,-470
0.690040871,-470
0.683533385,-470
0.684256439,-470
0.679556587,-470
0.678110479,-470
0.672687574,-470
0.672326047,-470
0.675218263,-470
0.662564816,-470
0.666903141,-470
0.6596726,-482.6933
0.662926343,-500
0.666180087,-500
0.670156884,-500
0.66943383,-500
0.679918114,-500
0.672326047,-500
0.678833533,-500
0.669795357,-500
0.672326047,-500
0.668710776,-500
0.672687574,-500
0.671602992,-500
0.667626195,-500
0.667264668,-500
0.657141911,-500
0.657864965,-500
0.645934572,-500
0.644849991,-500
0.643403883,-500
0.650634424,-500
0.651357478,-500
0.662203289,-500
0.659311073,-500
0.663649398,-500
0.667264668,-500
0.669072303,-500
0.674856736,-500
0.683894912,-500
0.680641168,-500
0.68534102,-500
0.680279641,-500
0.68534102,-500
0.677025898,-500
0.667626195,-500
0.668349249,-500
0.666180087,-500
0.66943383,-500
0.670156884,-500
0.670518411,-500
0.66581856,-500
0.668349249,-500
0.668349249,-500
0.673049101,-500
0.672326047,-500
0.683533385,-500
0.674495209,-500
0.680641168,-500
0.671241465,-500
0.677025898,-500
0.66943383,-500
0.666541614,-500
0.668710776,-500
0.654249694,-500
0.652442059,-500
0.657864965,-500
0.657503438,-500
0.662564816,-500
0.671241465,-500
0.667987722,-500
0.671964519,-500
0.669072303,-500
0.683533385,-500
0.671602992,-500
0.683533385,-500
0.671964519,-500
0.720770669,-500
0.667987722,-500
0.6596726,-500
0.665457033,-500
0.654249694,-500
0.649188316,-500
0.657864965,-500
0.657141911,-500
0.677748952,-500
0.656780384,-500
0.654972748,-500
0.660034127,-500
0.661480235,-500
0.669072303,-500
0.667987722,-500
0.673772155,-500
0.667626195,-500
0.669072303,-500
0.666903141,-500
0.672326047,-500
0.670518411,-500
0.674856736,-500
0.669795357,-500
0.675218263,-500
0.672687574,-500
0.677025898,-500
0.667987722,-500
0.219332588,-500
0.658226492,-500
0.668710776,-500
0.675218263,-500
0.676664371,-500
0.682087277,-500
0.680641168,-500
0.681002695,-500
0.683894912,-500
0.682810331,-500
0.677387425,-500
0.677748952,-500
0.671964519,-500
0.669795357,-500
0.667626195,-500
0.667264668,-500
0.6596726,-500
0.657141911,-500
0.65352664,-500
0.644849991,-500
0.65605733,-500
0.645573045,-500
0.652442059,-500
0.657141911,-500
0.664372452,-500
0.654611221,-500
0.65352664,-500
0.667264668,-500
0.6596726,-500
0.66943383,-500
0.671602992,-500
0.671241465,-500
0.674495209,-500
0.666903141,-500
0.662203289,-500
0.662564816,-500
0.6596726,-500
0.663649398,-500
0.65352664,-500
0.673410628,-500
0.660757181,-500
0.669072303,-500
0.665457033,-500
0.665457033,-500
0.667987722,-500
0.679556587,-500
0.673410628,-500
0.682448804,-500
0.678833533,-500
0.676302844,-500
0.667987722,-500
0.672326047,-500
0.666180087,-500
0.666541614,-500
0.670879938,-500
0.665095506,-500
0.663649398,-500
0.652080532,-500
0.678472006,-500
0.68895629,-500
0.673772155,-500
0.66328787,-500
0.671602992,-500
0.672326047,-500
0.688594763,-500
0.715709291,-500
0.71823998,-500
0.691848507,-500
0.699802101,-500
0.681364222,-500
0.66581856,-500
0.669072303,-500
0.653165113,-500
0.674856736,-500
0.668710776,-500
0.684617966,-500
0.669072303,-500
0.680641168,-500
0.673049101,-500
0.139435084,-500
0.673049101,-500
0.669072303,-500
0.66581856,-500
0.677748952,-500
0.690402398,-500
0.70847875,-500
0.683533385,-500
0.678110479,-500
0.673410628,-500
0.66943383,-500
0.651719005,-500
0.664372452,-500
0.648826789,-500
0.642680829,-500
0.671964519,-500
0.674495209,-500
0.68172575,-500
0.677748952,-500
0.489031824,-500
0.657503438,-500
0.666903141,-500
0.671964519,-500
0.692210034,-500
0.688233236,-500
0.694017669,-500
0.691848507,-500
0.687510182,-500
0.676302844,-500
0.667264668,-500
0.669795357,-500
0.658226492,-500
0.658949546,-500
0.658949546,-500
0.652803586,-500
0.636534869,-500
0.642680829,-500
0.641957775,-500
0.66943383,-500
0.685702547,-500
0.682448804,-500
0.68534102,-500
0.687148655,-500
0.680641168,-500
0.688233236,-500
0.679918114,-500
0.672687574,-500
0.670518411,-500
0.652803586,-500
0.664010925,-500
0.65605733,-500
0.644126937,-500
0.641957775,-500
0.659311073,-500
0.672326047,-500
0.682810331,-500
0.677387425,-500
0.682087277,-500
0.670879938,-500
0.675941317,-500
0.680641168,-500
0.683894912,-500
0.674856736,-500
0.677387425,-500
0.644849991,-500
0.642319302,-500
0.631111963,-500
0.656418857,-500
0.668710776,-500
0.641957775,-148.05
0.634727234,-148.05
0.643042356,-148.05
0.660757181,-148.05
0.656418857,-148.05
0.655334275,-148.05
0.648826789,-148.05
0.660034127,-126.29
0.670879938,-97.2767
0.689317817,-75.5167
0.683171858,-53.7567
0.689317817,-31.9967
0.684979493,-20
0.694017669,-20
0.684256439,-20
0.692933088,-12.9567
0.719686088,-0.5475
0.748246723,-0.4
0.77644583,-0.4
0.776807357,-0.4
0.775361249,-0.3867
0.795245234,-0.3547
0.817298382,-0.3227
0.822359759,-0.2907
0.825613502,-0.248
0.825251975,-0.22
0.852004973,-0.22
0.865019944,-0.2162
0.876227281,-0.2123
0.858873986,-0.2085
0.857427878,-0.2046
0.872973538,-0.2008
0.875504227,-0.1957
0.899365008,-0.1918
0.956847795,-0.188
1.058798393,-0.1842
1.20991664,-0.1803
1.378388154,-0.1765
1.554090178,-0.1726
1.733768968,-0.1688
1.928993372,-0.1637
2.118071787,-0.1598
2.310403903,-0.156
2.510689562,-0.1522
2.71169823,-0.1483
2.900776486,-0.1445
3.099615907,-0.1406
3.26049504,-0.1368
3.430412293,-0.1317
