Power,Untitled 1
1.11555812,-0.0022
1.119173389,-0.0021
1.120619496,-0.0019
1.113750485,-0.0018
1.115196593,-0.0016
1.113027431,-0.0015
1.10615842,-0.0014
1.11085827,-0.0012
1.111219797,-0.0011
1.115919647,-0.001
1.1166427,-0.0009
1.115196593,-0.0007
1.133272938,-0.0006
1.124234766,-0.0004
1.137611261,-0.0003
1.129296142,-0.0002
1.131465304,0
1.117727281,0
1.12025797,0
1.115919647,0
1.101820097,0
1.07795932,0
1.086997493,0
1.068921147,0
1.064221297,0
1.053013963,0
1.055183124,0
1.046506478,0
1.044698843,0
1.045421897,0
1.042891208,0
1.04506037,0
1.047952585,0
1.050483274,0
1.045421897,0
1.048314112,0
1.033129981,0
1.036383724,0
0.806452571,0
1.016861269,0
1.00963073,0
1.007461569,0
0.999869503,0
1.000954084,0
0.991554383,0
0.998784922,0
0.999507976,0
1.000954084,0
1.00963073,-0.0377
1.009269203,-0.083
1.013246,-8.1
0.99661576,-8.1
0.992638964,-8.1
0.978539413,-8.1
0.97058582,-364.05
0.952147945,-364.05
0.932987016,-385.81
0.918887464,-407.57
0.896111265,-429.33
0.870804376,-458.3433
0.84513596,-480
0.793076072,-480
0.768492236,-480
0.733062588,-480
0.726916628,-480
0.713901655,-480
0.71823998,-480
0.704140426,-480
0.690763925,-480
0.692933088,-480
0.685702547,-480
0.682810331,-480
0.678833533,-480
0.681364222,-480
0.670879938,-480
0.670156884,-480
0.664010925,-480
0.667264668,-480
0.654972748,-480
0.657864965,-480
0.648103735,-480
0.667987722,-480
0.655695803,-480
0.667987722,-487.2533
0.665457033,-500
0.66943383,-500
0.673772155,-500
0.683171858,-500
0.677025898,-500
0.678110479,-500
0.671241465,-500
0.670156884,-500
0.68534102,-500
0.669072303,-500
0.677387425,-500
0.666903141,-500
0.667626195,-500
0.66581856,-500
0.674133682,-500
0.666903141,-500
0.660395654,-500
0.66943383,-500
0.684617966,-500
0.678472006,-500
0.690040871,-500
0.685702547,-500
0.692933088,-500
0.68172575,-500
0.687148655,-500
0.683171858,-500
0.682810331,-500
0.682087277,-500
0.680641168,-500
0.670156884,-500
0.671241465,-500
0.670518411,-500
0.65605733,-500
0.671964519,-500
0.669072303,-500
0.666903141,-500
0.669072303,-500
0.674856736,-500
0.670518411,-500
0.682810331,-500
0.672687574,-500
0.69148698,-500
0.684256439,-500
0.690040871,-500
0.687510182,-500
0.687871709,-500
0.662564816,-500
0.668349249,-500
0.665457033,-500
0.655334275,-500
0.653165113,-500
0.64738068,-500
0.650995951,-500
0.657864965,-500
0.665457033,-500
0.665095506,-500
0.671241465,-500
0.670156884,-500
0.681002695,-500
0.684256439,-500
0.676664371,-500
0.677748952,-500
0.692210034,-500
0.678472006,-500
0.682448804,-500
0.679556587,-500
0.674856736,-500
0.677025898,-500
0.669072303,-500
0.662203289,-500
0.670879938,-500
0.750054358,-500
0.677025898,-500
0.672326047,-500
0.674133682,-500
0.681364222,-500
0.679918114,-500
0.692210034,-500
0.702694318,-500
0.695825304,-500
0.686425601,-500
0.692571561,-500
0.687871709,-500
0.689317817,-500
0.675218263,-500
0.669795357,-500
0.666180087,-500
0.664372452,-500
0.658226492,-500
0.668349249,-500
0.652803586,-500
0.670156884,-500
0.665095506,-500
0.670518411,-500
0.677748952,-500
0.677748952,-500
0.673049101,-500
0.672326047,-500
0.674856736,-500
0.676664371,-500
0.570736944,-500
0.670518411,-500
0.672326047,-500
0.662203289,-500
0.681364222,-500
0.657503438,-500
0.664733979,-500
0.654611221,-500
0.665457033,-500
0.667626195,-500
0.670156884,-500
0.677387425,-500
0.677387425,-500
0.671964519,-500
0.681002695,-500
0.677025898,-500
0.679918114,-500
0.690402398,-500
0.680641168,-500
0.684979493,-500
0.678472006,-500
0.679556587,-500
0.666541614,-500
0.674495209,-500
0.667626195,-500
0.670156884,-500
0.664372452,-500
0.668349249,-500
0.669072303,-500
0.664372452,-500
0.670879938,-500
0.676302844,-500
0.672687574,-500
0.683171858,-500
0.677387425,-500
0.671964519,-500
0.670879938,-500
0.679556587,-500
0.674856736,-500
0.668349249,-500
0.667987722,-500
0.654611221,-500
0.660395654,-500
0.644849991,-500
0.657503438,-500
0.661841762,-500
0.656418857,-500
0.661118708,-500
0.661841762,-500
0.661118708,-500
0.670156884,-500
0.672687574,-500
0.677025898,-500
0.680279641,-500
0.689317817,-500
0.688233236,-500
0.682448804,-500
0.675941317,-500
0.655695803,-500
0.673772155,-500
0.661118708,-500
0.668710776,-500
0.66328787,-500
0.665095506,-500
0.668710776,-500
0.66943383,-500
0.668710776,-500
0.675941317,-500
0.671964519,-500
0.682448804,-500
0.684617966,-500
0.68895629,-500
0.683533385,-500
0.692210034,-500
0.686787128,-500
0.68172575,-500
0.678472006,-500
0.679918114,-500
0.675218263,-500
0.680641168,-500
0.64991137,-500
0.66943383,-500
0.660395654,-500
0.654611221,-500
0.664010925,-500
0.658588019,-500
0.669072303,-500
0.667264668,-500
0.677387425,-500
0.671241465,-500
0.672687574,-500
0.673410628,-500
0.676302844,-500
0.669795357,-500
0.672326047,-500
0.666180087,-500
0.661480235,-500
0.652803586,-500
0.657864965,-500
0.658949546,-500
0.650272897,-500
0.654611221,-500
0.641596248,-500
0.657503438,-500
0.6596726,-500
0.670879938,-500
0.675941317,-500
0.671602992,-500
0.674856736,-500
0.682087277,-500
0.674495209,-500
0.681002695,-500
0.667264668,-500
0.664010925,-500
0.670518411,-500
0.674856736,-500
0.666903141,-500
0.668349249,-500
0.66943383,-500
0.662203289,-500
0.670156884,-500
0.669795357,-500
0.681364222,-500
0.679556587,-500
0.674133682,-500
0.677025898,-500
0.682810331,-500
0.683171858,-500
0.686425601,-500
0.681364222,-500
0.679556587,-500
0.678110479,-500
0.680279641,-500
0.666541614,-500
0.668710776,-500
0.648465262,-500
0.658588019,-500
0.660395654,-500
0.654972748,-500
0.658949546,-500
0.65352664,-500
0.660757181,-500
0.66943383,-500
0.671964519,-500
0.676302844,-500
0.682810331,-500
0.675941317,-500
0.67919506,-500
0.678833533,-500
0.68172575,-500
0.670156884,-500
0.670156884,-500
0.662564816,-500
0.667264668,-500
0.668349249,-500
0.670879938,-500
0.664010925,-500
0.678833533,-500
0.670879938,-500
0.66943383,-500
0.668710776,-500
0.671241465,-500
0.680641168,-500
0.68172575,-500
0.683533385,-500
0.679556587,-500
0.694017669,-500
0.684617966,-500
0.676664371,-500
0.667626195,-500
0.681002695,-500
0.665457033,-500
0.67557979,-500
0.665457033,-500
0.661480235,-500
0.659311073,-500
0.667264668,-500
0.663649398,-500
0.670156884,-500
0.668710776,-144.05
0.680641168,-144.05
0.679556587,-144.05
0.675941317,-144.05
0.667626195,-144.05
0.670879938,-144.05
0.671602992,-144.05
0.667264668,-127.731
0.674856736,-98.7195
0.666903141,-76.9609
0.666180087,-55.2023
0.667626195,-33.4437
0.674133682,-11.6851
0.68534102,-0.6433
0.739208547,-0.6187
0.782591789,-0.5941
0.827782664,-0.5613
0.842966798,-0.5367
0.870081322,-0.512
0.880565605,-0.4874
0.905510966,-0.4628
0.915995248,-0.4382
0.931179381,-0.4136
0.924310369,-0.3916
0.92177968,-0.3809
0.917802883,-0.3702
0.930817854,-0.3595
0.929010219,-0.3488
0.921056626,-0.3381
0.916718302,-0.3274
0.914187614,-0.3167
0.925033423,-0.306
0.91816441,-0.2917
0.927925638,-0.281
0.916718302,-0.2703
0.936602286,-0.2596
0.926118004,-0.2489
0.947086567,-0.2382
0.946001987,-0.2275
0.955040161,-0.2185
0.948532675,-0.2116
0.931540908,-0.2065
0.954678634,-0.2014
0.962632227,-0.1963
0.968778185,-0.1912
0.973478035,-0.186
1.026260969,-0.1809
1.099650936,-0.1758
1.246792381,-0.169
1.413817782,-0.1639
1.620611102,-0.1587
1.847288348,-0.1536
2.100356985,-0.1485
2.335710758,-0.1434
2.598540478,-0.1383
2.889930698,-0.1331
3.17372877,-0.1263
3.47162626,-0.1212
3.7438553,-0.1161
4.018614924,-0.111
4.297712752,-0.1058
4.569941488,-0.1007
4.813609614,-0.0956
5.059085278,-0.0905
5.267685291,-0.0836
5.474477611,-0.0785
5.679462237,-0.0734
5.840702301,-0.0683
6.01351111,-0.0632
6.171497361,-0.058
6.28826978,-0.0529
6.431794981,-0.0478
6.536637044,-0.041
6.650517194,-0.0395
6.71089174,-0.0388
6.680523706,-0.0382
6.523260644,-0.0376
6.268747458,-0.0369
5.954944113,-0.0363
5.574981546,-0.0356
5.155612502,-0.0348
4.803125379,-0.0341
4.454253326,-0.0335
4.14153367,-0.0329
3.836767447,-0.0322
3.571768959,-0.0316
3.337138572,-0.0309
3.129622579,-0.0303
2.965851211,-0.0295
2.823771389,-0.0288
2.708082967,-0.0282
2.58733316,-0.0275
2.498397664,-0.0269
2.415608109,-0.0263
2.355594715,-0.0256
2.299558108,-0.025
2.244967605,-0.0241
2.196523049,-0.0235
2.148440018,-0.0228
2.105779883,-0.0222
2.083003709,-0.0216
2.049743262,-0.0209
2.017567395,-0.0203
1.965869088,-0.0196
1.931524058,-0.0188
1.917786046,-0.0181
1.909109406,-0.0175
1.909470933,-0.0169
1.906217193,-0.0162
1.890671547,-0.0156
1.883802541,-0.0149
1.888140861,-0.0143
1.877295061,-0.0135
1.880910328,-0.0128
1.856326515,-0.0122
1.850180561,-0.0115
1.841142395,-0.0109
1.846203768,-0.0103
1.835719494,-0.0099
1.837527128,-0.0098
1.809689574,-0.0096
1.785467286,-0.0095
1.757268203,-0.0094
1.7301537,-0.0092
1.699785456,-0.0091
1.663632784,-0.009
1.622780262,-0.0089
1.604703925,-0.0087
1.575058731,-0.0086
1.560959187,-0.0084
1.539990634,-0.0083
1.507091697,-0.0082
1.482146348,-0.008
1.454308785,-0.0079
1.444909088,-0.0078
1.417794577,-0.0077
1.392849227,-0.0075
1.370073037,-0.0074
1.35597349,-0.0072
1.336089514,-0.0071
1.317651645,-0.007
1.296683088,-0.0069
1.288006443,-0.0067
1.256192079,-0.0066
1.260168875,-0.0064
1.239561843,-0.0063
1.251853757,-0.0062
1.235946575,-0.006
1.237392682,-0.0059
1.23413894,-0.0058
1.226185349,-0.0057
1.22257008,-0.0055
1.229439091,-0.0054
1.223293134,-0.0052
1.213531908,-0.0051
1.208832059,-0.005
1.197263199,-0.0048
1.197624725,-0.0047
1.182440596,-0.0046
1.168702574,-0.0045
1.161472036,-0.0043
1.16689494,-0.0042
1.152072337,-0.004
1.159302875,-0.0039
1.141588057,-0.0038
1.142672638,-0.0037
1.134719046,-0.0035
1.131826831,-0.0034
1.142311111,-0.0032
1.150264703,-0.0031
1.146649434,-0.003
1.149180122,-0.0028
1.13074225,-0.0027
1.139780422,-0.0026
1.133272938,-0.0025
1.137611261,-0.0023
1.114112012,-0.0022
1.1260424,-0.002
1.109773689,-0.0019
1.101820097,-0.0018
1.095312613,-0.0016
1.084466805,-0.0015
1.09097429,-0.0014
1.08265917,-0.0013
1.083382224,-0.0011
1.088082074,-0.001
1.107604528,-0.0008
1.098927882,-0.0007
1.107604528,-0.0006
1.103627732,-0.0005
1.111942851,-0.0003
1.113388958,-0.0002
1.122788658,0
1.107966055,0
1.115919647,0
1.113388958,0
1.113750485,0
1.101097043,0
1.08735902,0
1.082297643,0
1.070005728,0
1.062413663,0
1.043614262,0
1.045783424,0
1.046506478,0
1.055183124,0
1.050483274,0
1.065305878,0
1.043975789,0
1.049398693,0
1.04506037,0
1.044337316,0
1.019391958,0
1.0226457,0
1.015053634,0
1.012522946,0
1.013607527,0
1.005292407,0
0.990831329,0
1.006015461,0
1.000954084,0
1.00131561,0
1.002400191,0
1.008907676,0
1.006015461,-0.0453
1.004207826,-0.0905
1.008907676,-8.1
0.998061868,-8.1
0.994808125,-8.1
0.968778185,-8.1
0.959378484,-364.05
0.937325339,-364.05
0.9300948,-389.4367
0.901172643,-411.1967
0.889965306,-432.9567
0.852728027,-454.7167
0.835374731,-476.4767
0.79090691,-480
0.778614992,-480
0.739208547,-480
0.726193574,-480
0.716432345,-480
0.705586534,-480
0.70847875,-480
0.706671115,-480
0.704501953,-480
0.692210034,-480
0.688594763,-480
0.689317817,-480
0.683894912,-480
0.679556587,-480
0.672687574,-480
0.665457033,-480
0.664010925,-480
0.657864965,-480
0.669072303,-480
0.670518411,-480
0.662203289,-480
0.657503438,-480
0.670518411,-494.5067
0.673049101,-500
0.682448804,-500
0.68172575,-500
0.681364222,-500
0.682448804,-500
0.687871709,-500
0.686064074,-500
0.683894912,-500
0.68895629,-500
0.677025898,-500
0.679918114,-500
0.679918114,-500
0.683894912,-500
0.662926343,-500
0.664010925,-500
0.668349249,-500
0.678110479,-500
0.671241465,-500
0.688233236,-500
0.674856736,-500
0.700525155,-500
0.685702547,-500
0.695463777,-500
0.692210034,-500
0.697994466,-500
0.683533385,-500
0.685702547,-500
0.67919506,-500
0.678472006,-500
0.692210034,-500
0.670518411,-500
0.671964519,-500
0.653888167,-500
0.654972748,-500
0.653888167,-500
0.658949546,-500
0.650634424,-500
0.662203289,-500
0.671964519,-500
0.690402398,-500
0.675941317,-500
0.676664371,-500
0.666180087,-500
0.666541614,-500
0.673410628,-500
0.69148698,-500
0.673049101,-500
0.674856736,-500
0.668349249,-500
0.665457033,-500
0.662926343,-500
0.674856736,-500
0.681364222,-500
0.684256439,-500
0.675941317,-500
0.674133682,-500
0.682087277,-500
0.67919506,-500
0.699440574,-500
0.688233236,-500
0.687510182,-500
0.679918114,-500
0.690402398,-500
0.686787128,-500
0.683533385,-500
0.667987722,-500
0.665457033,-500
0.664372452,-500
0.658226492,-500
0.669072303,-500
0.670879938,-500
0.661480235,-500
0.671964519,-500
0.661118708,-500
0.672326047,-500
0.673772155,-500
0.666903141,-500
0.683171858,-500
0.674495209,-500
0.685702547,-500
0.690763925,-500
0.686064074,-500
0.667264668,-500
0.666541614,-500
0.665095506,-500
0.667626195,-500
0.663649398,-500
0.667264668,-500
0.647019153,-500
0.666180087,-500
0.653165113,-500
0.658588019,-500
0.660395654,-500
0.671602992,-500
0.671964519,-500
0.664010925,-500
0.696548358,-500
0.683894912,-500
0.692571561,-500
0.67919506,-500
0.687148655,-500
0.676302844,-500
0.677387425,-500
0.670879938,-500
0.67919506,-500
0.667264668,-500
0.670518411,-500
0.66943383,-500
0.664010925,-500
0.671241465,-500
0.681002695,-500
0.675218263,-500
0.677025898,-500
0.677387425,-500
0.68534102,-500
0.68534102,-500
0.691848507,-500
0.687510182,-500
0.682810331,-500
0.680641168,-500
0.672326047,-500
0.659311073,-500
0.659311073,-500
0.657864965,-500
0.647742208,-500
0.654249694,-500
0.645211518,-500
0.661841762,-500
0.662203289,-500
0.6596726,-500
0.64991137,-500
0.667987722,-500
0.668710776,-500
0.679556587,-500
0.678472006,-500
0.683171858,-500
0.678833533,-500
0.682448804,-500
0.684617966,-500
0.673049101,-500
0.66581856,-500
0.661841762,-500
0.66943383,-500
0.666541614,-500
0.66943383,-500
0.672687574,-500
0.674133682,-500
0.675218263,-500
0.684617966,-500
0.681364222,-500
0.696186831,-500
0.692933088,-500
0.699079047,-500
0.679918114,-500
0.693294615,-500
0.680641168,-500
0.69148698,-500
0.687871709,-500
0.652442059,-500
0.671964519,-500
0.670518411,-500
0.64991137,-500
0.654611221,-500
0.671964519,-500
0.658588019,-500
0.678472006,-500
0.666903141,-500
0.673410628,-500
0.670879938,-500
0.68534102,-500
0.672326047,-500
0.689679344,-500
0.671602992,-500
0.677025898,-500
0.678833533,-500
0.66943383,-500
0.667987722,-500
0.658226492,-500
0.655334275,-500
0.655695803,-500
0.648103735,-500
0.651719005,-500
0.647742208,-500
0.650995951,-500
0.661480235,-500
0.662926343,-500
0.657864965,-500
0.671602992,-500
0.675218263,-500
0.673772155,-500
0.684979493,-500
0.680279641,-500
0.686787128,-500
0.68534102,-500
0.683171858,-500
0.680641168,-500
0.684617966,-500
0.666903141,-500
0.677025898,-500
0.660395654,-500
0.665095506,-500
0.669795357,-500
0.675218263,-500
0.671964519,-500
0.665095506,-500
0.681002695,-500
0.683171858,-500
0.684979493,-500
0.684256439,-500
0.680279641,-500
0.672687574,-500
0.678110479,-500
0.678110479,-500
0.68534102,-500
0.672326047,-500
0.675941317,-500
0.667626195,-500
0.667264668,-500
0.663649398,-500
0.682448804,-500
0.663649398,-500
0.655334275,-500
0.668349249,-500
0.666541614,-500
0.676664371,-500
0.67557979,-500
0.672687574,-500
0.670879938,-500
0.677025898,-500
0.67919506,-500
0.69148698,-500
0.678833533,-500
0.678472006,-500
0.663649398,-500
0.666180087,-500
0.667626195,-500
0.669072303,-500
0.656780384,-500
0.6596726,-500
0.662203289,-500
0.674495209,-500
0.674856736,-500
0.683894912,-500
0.682810331,-500
0.690763925,-500
0.696909885,-500
0.684256439,-500
0.692210034,-500
0.687148655,-500
0.680279641,-500
0.672687574,-500
0.677748952,-500
0.666541614,-500
0.669072303,-500
0.664733979,-500
0.663649398,-500
0.664372452,-500
0.669795357,-500
0.66581856,-500
0.663649398,-500
0.664010925,-500
0.67919506,-500
0.671964519,-500
0.68172575,-500
0.680641168,-500
0.683533385,-500
0.676302844,-500
0.674133682,-500
0.678833533,-500
0.66581856,-500
0.674133682,-500
0.658949546,-500
0.660395654,-500
0.655695803,-500
0.660757181,-500
0.658588019,-500
0.66581856,-500
0.665457033,-500
0.671241465,-500
0.675941317,-500
0.67919506,-500
0.684979493,-144.05
0.679556587,-144.05
0.679556587,-144.05
0.668349249,-144.05
0.68895629,-144.05
0.677025898,-144.05
0.684256439,-144.05
0.684256439,-124.1046
0.676664371,-102.346
0.67557979,-80.5874
0.671241465,-58.8287
0.670879938,-29.8172
0.687148655,-8.0586
0.718601507,-0.6392
0.758731006,-0.6146
0.79452218,-0.59
0.835374731,-0.5654
0.866104525,-0.5408
0.887434617,-0.5161
0.8979189,-0.4833
0.912379979,-0.4587
0.91816441,-0.4341
0.928648692,-0.4095
0.927925638,-0.3934
0.931902435,-0.3827
0.923948842,-0.372
0.92647953,-0.3613
0.818382962,-0.347
0.922141207,-0.3363
0.919610518,-0.3256
0.917441356,-0.3149
0.917802883,-0.3042
0.91346456,-0.2935
0.927202584,-0.2828
0.924671896,-0.2721
0.934071597,-0.2578
0.601105218,-0.2471
0.935517705,-0.2364
0.932987016,-0.2257
0.938771447,-0.2176
0.939494501,-0.2125
0.94564046,-0.2074
0.935517705,-0.2023
0.938048393,-0.1954
0.944555879,-0.1903
0.965524442,-0.1852
0.993362018,-0.1801
1.075067105,-0.175
1.198347779,-0.1698
1.36175792,-0.1647
1.564574454,-0.1596
1.804266673,-0.1528
2.070350278,-0.1476
2.318357486,-0.1425
2.585887055,-0.1374
2.856670281,-0.1323
3.118776794,-0.1272
3.404743944,-0.122
3.707341184,-0.1169
3.976316409,-0.1101
4.248906793,-0.105
4.524389277,-0.0999
4.782156909,-0.0947
5.013894625,-0.0896
5.267685291,-0.0845
5.474477611,-0.0794
5.665362768,-0.0743
5.87034733,-0.0674
6.032310391,-0.0623
6.215241831,-0.0572
6.347921317,-0.0521
6.47879315,-0.047
6.598096176,-0.0418
6.702576683,-0.0396
6.770181707,-0.0389
6.743428918,-0.0381
6.593757884,-0.0375
6.342136926,-0.0368
5.999411648,-0.0362
5.62993333,-0.0355
5.236594132,-0.0349
4.845062319,-0.0343
4.469437399,-0.0334
4.143341298,-0.0328
3.850505429,-0.0321
3.592375939,-0.0315
3.37039897,-0.0308
3.15782162,-0.0302
2.982119891,-0.0296
2.831001914,-0.0289
2.713144336,-0.0283
2.611916955,-0.0274
2.532019621,-0.0268
2.449230069,-0.0261
2.372947986,-0.0255
2.301004214,-0.0249
2.257259507,-0.0242
2.209176478,-0.0236
2.155309023,-0.0229
2.102526144,-0.0221
2.071796384,-0.0215
2.030582353,-0.0208
1.999129538,-0.0202
1.982137787,-0.0195
1.943815964,-0.0189
1.926462685,-0.0183
1.899709714,-0.0176
1.892479181,-0.0168
1.891394601,-0.0161
1.89790208,-0.0155
1.882356434,-0.0148
1.876210481,-0.0142
1.866087735,-0.0136
1.874041321,-0.0129
1.865726208,-0.0123
1.851988195,-0.0114
1.838250181,-0.0108
1.827404381,-0.0101
1.816920107,-0.0099
1.81113568,-0.0098
1.787274919,-0.0096
1.767390951,-0.0095
1.744614769,-0.0094
1.705931411,-0.0092
1.680986067,-0.0091
1.62964927,-0.009
1.623141789,-0.0088
1.604703925,-0.0087
1.57180499,-0.0086
1.549751857,-0.0085
1.522998875,-0.0083
1.508176277,-0.0082
1.486123143,-0.008
1.453224205,-0.0079
1.430809543,-0.0078
1.404418085,-0.0076
1.3924877,-0.0075
1.363204027,-0.0074
1.337897148,-0.0073
1.304275152,-0.0071
1.302105991,-0.007
1.280052852,-0.0068
1.272460788,-0.0067
1.252576811,-0.0066
1.256915133,-0.0064
1.231608252,-0.0063
1.237031155,-0.0062
1.232692833,-0.006
1.226185349,-0.0059
1.21570107,-0.0058
1.21570107,-0.0056
1.207747478,-0.0055
1.203770683,-0.0054
1.204132209,-0.0053
1.18894808,-0.0051
1.184248231,-0.005
1.168341047,-0.0048
1.15641066,-0.0047
1.149180122,-0.0046
1.161472036,-0.0044
1.143757218,-0.0043
1.155687606,-0.0042
1.143395691,-0.0041
1.187501973,-0.0039
1.150626229,-0.0038
1.148818595,-0.0036
1.155326079,-0.0035
1.153879972,-0.0034
1.14701096,-0.0032
1.145203326,-0.0031
1.143757218,-0.003
1.143034165,-0.0028
1.129657669,-0.0027
1.126403927,-0.0026
1.116281174,-0.0024
1.110496743,-0.0023
1.115196593,-0.0022
1.107604528,-0.0021
1.104712312,-0.0019
1.098204828,-0.0018
1.097120247,-0.0016
1.099289409,-0.0015
1.106519947,-0.0014
1.097120247,-0.0012
1.101097043,-0.0011
1.099289409,-0.001
1.104712312,-0.0009
1.099650936,-0.0007
1.104350785,-0.0006
1.097120247,-0.0004
1.102543151,-0.0003
1.08157459,-0.0002
1.085551386,0
1.069282674,0
1.063498243,0
1.07325947,0
1.065305878,0
1.05807534,0
1.055544651,0
1.056267705,0
1.054821597,0
1.058798393,0
1.056990759,0
1.056990759,0
1.04976022,0
1.058436866,0
1.052290909,0
1.05915992,0
1.046506478,0
1.047952585,0
1.027707077,0
1.031322347,0
1.032768454,0
1.043975789,0
1.024814862,0
1.023730281,0
1.018307377,0
1.012522946,0
1.013607527,0
1.016499742,0
1.013246,0
1.026622496,0
1.030599293,0
1.031322347,0
1.026984023,-0.0377
1.009269203,-0.083
1.004207826,-8.1
0.989023694,-8.1
0.781507208,-8.1
0.965885969,-8.1
0.960101538,-364.05
0.932263962,-365.8633
0.919610518,-387.6233
0.8979189,-409.3833
0.873696592,-431.1433
0.841882217,-460.1567
0.817659909,-480
0.784760951,-480
0.7800611,-480
0.743185344,-480
0.743185344,-480
0.715347764,-480
0.694740723,-480
0.69148698,-480
0.688233236,-480
0.693294615,-480
0.686425601,-480
0.682448804,-480
0.677025898,-480
0.673772155,-480
0.66581856,-480
0.664733979,-480
0.665095506,-480
0.669795357,-480
0.646657626,-480
0.659311073,-480
0.660757181,-480
0.674856736,-480
0.672687574,-480
0.687148655,-498.1333
0.684617966,-500
0.692210034,-500
0.69148698,-500
0.704140426,-500
0.690763925,-500
0.685702547,-500
0.67919506,-500
0.687148655,-500
0.686425601,-500
0.672326047,-500
0.66328787,-500
0.673410628,-500
0.671602992,-500
0.663649398,-500
0.678472006,-500
0.672326047,-500
0.681364222,-500
0.673049101,-500
0.684256439,-500
0.687148655,-500
0.692571561,-500
0.674495209,-500
0.686064074,-500
0.673049101,-500
0.677748952,-500
0.669795357,-500
0.670879938,-500
0.668349249,-500
0.655334275,-500
0.658588019,-500
0.658588019,-500
0.666903141,-500
0.654249694,-500
0.668349249,-500
0.662203289,-500
0.669795357,-500
0.679556587,-500
0.690402398,-500
0.67919506,-500
0.682448804,-500
0.675941317,-500
0.68172575,-500
0.68172575,-500
0.686787128,-500
0.671241465,-500
0.689317817,-500
0.670879938,-500
0.671241465,-500
0.573629161,-500
0.671241465,-500
0.676664371,-500
0.676302844,-500
0.684256439,-500
0.674856736,-500
0.684617966,-500
0.671241465,-500
0.684979493,-500
0.681002695,-500
0.699079047,-500
0.671964519,-500
0.685702547,-500
0.682810331,-500
0.684617966,-500
0.674495209,-500
0.667987722,-500
0.660757181,-500
0.662564816,-500
0.656418857,-500
0.657503438,-500
0.654249694,-500
0.664372452,-500
0.6596726,-500
0.664010925,-500
0.670879938,-500
0.672326047,-500
0.680279641,-500
0.682087277,-500
0.686425601,-500
0.67919506,-500
0.691125452,-500
0.676302844,-500
0.682448804,-500
0.66943383,-500
0.670518411,-500
0.668349249,-500
0.669072303,-500
0.66581856,-500
0.669795357,-500
0.662564816,-500
0.671602992,-500
0.663649398,-500
0.67919506,-500
0.674856736,-500
0.66328787,-500
0.69148698,-500
0.689317817,-500
0.683171858,-500
0.671241465,-500
0.678110479,-500
0.674856736,-500
0.665457033,-500
0.661841762,-500
0.666180087,-500
0.656418857,-500
0.662203289,-500
0.659311073,-500
0.667626195,-500
0.664010925,-500
0.666541614,-500
0.666541614,-500
0.676302844,-500
0.683894912,-500
0.683533385,-500
0.667626195,-500
0.686064074,-500
0.682448804,-500
0.67919506,-500
0.680279641,-500
0.674856736,-500
0.686425601,-500
0.668349249,-500
0.678110479,-500
0.665457033,-500
0.670879938,-500
0.658588019,-500
0.667626195,-500
0.668349249,-500
0.661841762,-500
0.674133682,-500
0.690402398,-500
0.688594763,-500
0.694740723,-500
0.690040871,-500
0.694740723,-500
0.68534102,-500
0.685702547,-500
0.681002695,-500
0.671964519,-500
0.674133682,-500
0.66328787,-500
0.670518411,-500
0.660757181,-500
0.669072303,-500
0.660395654,-500
0.661118708,-500
0.654611221,-500
0.667264668,-500
0.66943383,-500
0.674856736,-500
0.660034127,-500
0.661118708,-500
0.669795357,-500
0.675941317,-500
0.674856736,-500
0.673410628,-500
0.668710776,-500
0.66581856,-500
0.664733979,-500
0.666903141,-500
0.673772155,-500
0.670518411,-500
0.662926343,-500
0.654611221,-500
0.666541614,-500
0.654611221,-500
0.666541614,-500
0.668710776,-500
0.676302844,-500
0.669795357,-500
0.688594763,-500
0.685702547,-500
0.689317817,-500
0.687871709,-500
0.682810331,-500
0.680641168,-500
0.671602992,-500
0.673049101,-500
0.669795357,-500
0.664010925,-500
0.669072303,-500
0.670879938,-500
0.67557979,-500
0.674133682,-500
0.671241465,-500
0.670518411,-500
0.667626195,-500
0.686064074,-500
0.676302844,-500
0.690040871,-500
0.671964519,-500
0.682448804,-500
0.671964519,-500
0.672326047,-500
0.666541614,-500
0.66328787,-500
0.651357478,-500
0.664010925,-500
0.238493528,-500
0.665457033,-500
0.64991137,-500
0.665095506,-500
0.666180087,-500
0.677387425,-500
0.682810331,-500
0.676302844,-500
0.687148655,-500
0.681364222,-500
0.678833533,-500
0.682448804,-500
0.681364222,-500
0.677748952,-500
0.673049101,-500
0.663649398,-500
0.682448804,-500
0.667626195,-500
0.677387425,-500
0.656780384,-500
0.654972748,-500
0.666180087,-500
0.684256439,-500
0.687148655,-500
0.699802101,-500
0.697632939,-500
0.69148698,-500
0.686787128,-500
0.697632939,-500
0.694379196,-500
0.687148655,-500
0.682087277,-500
0.683533385,-500
0.673049101,-500
0.664010925,-500
0.681364222,-500
0.65352664,-500
0.656780384,-500
0.641957775,-500
0.662203289,-500
0.670518411,-500
0.673049101,-500
0.676664371,-500
0.672326047,-500
0.676664371,-500
0.686425601,-500
0.686425601,-500
0.692210034,-500
0.688594763,-500
0.679918114,-500
0.678110479,-500
0.679918114,-500
0.683171858,-500
0.674133682,-500
0.66581856,-500
0.654249694,-500
0.667264668,-500
0.665457033,-500
0.672326047,-500
0.671241465,-500
0.674495209,-500
0.682810331,-500
0.694740723,-500
0.697632939,-500
0.702332791,-500
