Power,Untitled 1
1.118088808,-0.0026
1.124596292,-0.0025
1.110135216,-0.0024
1.105796893,-0.0022
1.108689108,-0.0021
1.107966055,-0.002
1.098927882,-0.0018
1.105073839,-0.0017
1.088082074,-0.0016
1.108689108,-0.0015
1.093504978,-0.0013
1.105073839,-0.0012
1.100373989,-0.001
1.107966055,-0.0009
1.101820097,-0.0008
1.103266205,-0.0006
1.102181624,-0.0005
1.118450335,-0.0004
1.10145857,-0.0002
1.095312613,-0.0001
1.089528182,0
1.086635966,0
1.074705578,0
1.063136716,0
1.070367255,0
1.047229532,0
1.047229532,0
1.050844801,0
1.048675639,0
1.042891208,0
1.046868005,0
1.047591059,0
1.057713813,0
1.051567855,0
1.056990759,0
1.050844801,0
1.041445101,0
1.029153185,0
1.033853035,0
1.020476538,0
1.01794585,0
1.005292407,0
1.000592557,0
1.002038664,0
0.995892706,0
0.995531179,0
1.001677137,0
1.018307377,0
1.009269203,0
1.025899442,0
1.016861269,0
1.021561119,-0.0226
1.005653934,-0.0679
0.99661576,-4.2543
0.982154682,-8.1
0.974562616,-8.1
0.969139712,-8.1
0.940940609,-361.5502
0.932625489,-361.5502
0.920695099,-379.6835
0.902257223,-401.4435
0.876950335,-423.2035
0.853812608,-444.9635
0.832482515,-466.7235
0.802837301,-470
0.769938344,-470
0.743185344,-470
0.711732493,-470
0.709924858,-470
0.686787128,-470
0.691848507,-470
0.680279641,-470
0.682448804,-470
0.66943383,-475.44
0.674856736,-500
0.664010925,-500
0.664733979,-500
0.660757181,-500
0.652442059,-500
0.65352664,-500
0.645934572,-500
0.656418857,-500
0.657141911,-500
0.647019153,-500
0.648465262,-500
0.648103735,-500
0.636896396,-500
0.671241465,-500
0.652442059,-500
0.664372452,-500
0.65352664,-500
0.661841762,-500
0.639065558,-500
0.664733979,-500
0.651719005,-500
0.643403883,-500
0.649549843,-500
0.651719005,-500
0.655695803,-500
0.64738068,-500
0.64376541,-500
0.651357478,-500
0.646296099,-500
0.654249694,-500
0.667626195,-500
0.660034127,-500
0.671602992,-500
0.669072303,-500
0.673049101,-500
0.666180087,-500
0.670879938,-500
0.655695803,-500
0.660757181,-500
0.648465262,-500
0.643403883,-500
0.643042356,-500
0.639065558,-500
0.620989206,-500
0.636896396,-500
0.637980977,-500
0.64376541,-500
0.652803586,-500
0.655334275,-500
0.663649398,-500
0.664733979,-500
0.661480235,-500
0.672326047,-500
0.680641168,-500
0.669072303,-500
0.671241465,-500
0.666903141,-500
0.665457033,-500
0.664372452,-500
0.662926343,-500
0.653888167,-500
0.646657626,-500
0.648103735,-500
0.651719005,-500
0.64376541,-500
0.643042356,-500
0.64738068,-500
0.64738068,-500
0.653165113,-500
0.64991137,-500
0.650995951,-500
0.652080532,-500
0.652442059,-500
0.63147349,-500
0.65352664,-500
0.644488464,-500
0.642680829,-500
0.615927827,-500
0.64376541,-500
0.637257923,-500
0.638342504,-500
0.64015014,-500
0.649188316,-500
0.652803586,-500
0.646296099,-500
0.662926343,-500
0.666541614,-500
0.667264668,-500
0.675218263,-500
0.682448804,-500
0.676302844,-500
0.682448804,-500
0.67919506,-500
0.682448804,-500
0.667264668,-500
0.658226492,-500
0.655334275,-500
0.650995951,-500
0.636896396,-500
0.643042356,-500
0.641596248,-500
0.62785822,-500
0.641234721,-500
0.641957775,-500
0.631835017,-500
0.642319302,-500
0.642319302,-500
0.640873194,-500
0.658226492,-500
0.653165113,-500
0.667626195,-500
0.65352664,-500
0.654249694,-500
0.638342504,-500
0.64738068,-500
0.639427085,-500
0.640511667,-500
0.638704031,-500
0.637257923,-500
0.64991137,-500
0.650634424,-500
0.66943383,-500
0.664372452,-500
0.584474973,-500
0.66581856,-500
0.670156884,-500
0.666903141,-500
0.673049101,-500
0.657503438,-500
0.662564816,-500
0.65352664,-500
0.655695803,-500
0.64015014,-500
0.644849991,-500
0.631835017,-500
0.635450288,-500
0.631835017,-500
0.632558071,-500
0.634727234,-500
0.63147349,-500
0.636534869,-500
0.636173342,-500
0.630388909,-500
0.640511667,-500
0.651357478,-500
0.646657626,-500
0.654611221,-500
0.655695803,-500
0.65352664,-500
0.64738068,-500
0.654249694,-500
0.649549843,-500
0.662564816,-500
0.65352664,-500
0.653888167,-500
0.657864965,-500
0.657864965,-500
0.660757181,-500
0.64738068,-500
0.652803586,-500
0.653165113,-500
0.662926343,-500
0.656780384,-500
0.667626195,-500
0.654249694,-500
0.651719005,-500
0.651719005,-500
0.638342504,-500
0.640511667,-500
0.651719005,-500
0.640511667,-500
0.643042356,-500
0.634727234,-500
0.634365707,-500
0.632196544,-500
0.64376541,-500
0.643403883,-500
0.65352664,-500
0.656418857,-500
0.666541614,-500
0.673410628,-500
0.674133682,-500
0.68172575,-500
0.682087277,-500
0.682448804,-500
0.672687574,-500
0.657141911,-500
0.661480235,-500
0.658949546,-500
0.643042356,-500
0.636534869,-500
0.630388909,-500
0.628219747,-500
0.623158368,-500
0.645211518,-500
0.632919599,-500
0.640511667,-500
0.642319302,-500
0.645211518,-500
0.658226492,-500
0.654249694,-500
0.662926343,-500
0.658588019,-500
0.667264668,-500
0.65605733,-500
0.66581856,-500
0.645934572,-500
0.649549843,-500
0.642319302,-500
0.642319302,-500
0.641596248,-500
0.642319302,-500
0.632558071,-500
0.650634424,-500
0.650272897,-500
0.662203289,-500
0.662926343,-500
0.667264668,-500
0.671964519,-500
0.667626195,-500
0.672687574,-500
0.667987722,-500
0.672326047,-500
0.657141911,-500
0.660395654,-500
0.662203289,-500
0.662564816,-500
0.658226492,-500
0.660395654,-500
0.642680829,-500
0.651357478,-500
0.638704031,-500
0.655334275,-500
0.643403883,-500
0.644488464,-500
0.654249694,-500
0.659311073,-500
0.665457033,-500
0.665457033,-500
0.651719005,-500
